algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,40500,887,250.0,15.0,1.0,1649,14.131625749985687,low
sts_miner,40500,887,250.0,15.0,2.0,1649,13.644870667019859,high
sts_miner,40500,887,250.0,15.0,4.0,1649,13.666012458968908,expand_high
sts_miner,40500,887,250.0,15.0,8.0,1646,13.612104250001721,expand_high
sts_miner,40500,887,250.0,15.0,16.0,1615,13.415912750002462,expand_high
sts_miner,40500,887,250.0,15.0,32.0,1567,13.153496542014182,expand_high
sts_miner,40500,887,250.0,15.0,64.0,1376,11.885218417039141,expand_high
sts_miner,40500,887,250.0,15.0,128.0,1117,10.05705487501109,expand_high
sts_miner,40500,887,250.0,15.0,256.0,659,6.826095124997664,expand_high
sts_miner,40500,887,250.0,15.0,192.0,848,8.247825084021315,binary_1
