algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,45000,10242,250.0,15.0,1.0,1746,20.635364625020884,low
sts_miner,45000,10242,250.0,15.0,2.0,1746,19.19286704203114,high
sts_miner,45000,10242,250.0,15.0,1.5,1746,19.851912749989424,binary_1
sts_miner,45000,10242,250.0,15.0,1.25,1746,18.13650779199088,binary_2
sts_miner,45000,10242,250.0,15.0,1.125,1746,17.944274417008273,binary_3
sts_miner,45000,10242,250.0,15.0,1.0625,1746,18.69456945802085,binary_4
sts_miner,45000,10242,250.0,15.0,1.03125,1746,20.985227458004374,binary_5
sts_miner,45000,10242,250.0,15.0,1.015625,1746,20.640022541978396,binary_6
sts_miner,45000,10242,250.0,15.0,1.0078125,1746,17.997473417024594,binary_7
sts_miner,45000,10242,250.0,15.0,1.00390625,1746,18.01046054199105,binary_8
sts_miner,45000,10242,250.0,30.0,1.0,3144,35.91974670899799,low
sts_miner,45000,10242,250.0,30.0,2.0,3144,27.435229957976844,high
sts_miner,45000,10242,250.0,30.0,1.5,3144,29.910488458001055,binary_1
sts_miner,45000,10242,250.0,30.0,1.25,3144,26.993237583024893,binary_2
sts_miner,45000,10242,250.0,30.0,1.125,3144,28.613553041010164,binary_3
sts_miner,45000,10242,250.0,30.0,1.0625,3144,27.48141841700999,binary_4
sts_miner,45000,10242,250.0,30.0,1.03125,3144,26.151173207967076,binary_5
sts_miner,45000,10242,250.0,30.0,1.015625,3144,26.283778041950427,binary_6
sts_miner,45000,10242,250.0,30.0,1.0078125,3144,26.25847550004255,binary_7
sts_miner,45000,10242,250.0,30.0,1.00390625,3144,26.44413020805223,binary_8
sts_miner,45000,10242,250.0,60.0,1.0,7792,50.98674249998294,low
sts_miner,45000,10242,250.0,60.0,2.0,7791,51.15761795802973,high
sts_miner,45000,10242,250.0,60.0,1.5,7792,51.230167208006606,binary_1
sts_miner,45000,10242,250.0,60.0,1.25,7792,51.82503466698108,binary_2
sts_miner,45000,10242,250.0,60.0,1.125,7792,51.466280124965124,binary_3
sts_miner,45000,10242,250.0,60.0,1.0625,7792,51.834705999994185,binary_4
sts_miner,45000,10242,250.0,60.0,1.03125,7792,51.6381035829545,binary_5
sts_miner,45000,10242,250.0,60.0,1.015625,7792,53.958332457987126,binary_6
sts_miner,45000,10242,250.0,60.0,1.0078125,7792,53.60024462500587,binary_7
sts_miner,45000,10242,250.0,60.0,1.00390625,7792,55.23459487495711,binary_8
sts_miner,45000,10242,250.0,120.0,1.0,26216,119.7569155000383,low
sts_miner,45000,10242,250.0,120.0,2.0,26168,134.61444674996892,high
sts_miner,45000,10242,250.0,120.0,4.0,26095,146.33236645895522,expand_high
sts_miner,45000,10242,250.0,120.0,8.0,25850,149.06133587495424,expand_high
sts_miner,45000,10242,250.0,120.0,16.0,25215,140.33935795800062,expand_high
sts_miner,45000,10242,250.0,120.0,32.0,23333,132.53419979196042,expand_high
sts_miner,45000,10242,250.0,120.0,64.0,17517,118.71204079198651,expand_high
sts_miner,45000,10242,250.0,120.0,128.0,7112,51.35784070799127,expand_high
sts_miner,45000,10242,250.0,120.0,96.0,11503,63.244473583006766,binary_1
sts_miner,45000,10242,250.0,120.0,112.0,8830,47.66903904103674,binary_2
sts_miner,45000,10242,250.0,120.0,104.0,9893,55.742470291035715,binary_3
