algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,44000,4290,250.0,15.0,1.0,1726,30.143760375038255,low
sts_miner,44000,4290,250.0,15.0,2.0,1726,26.91682820802089,high
sts_miner,44000,4290,250.0,15.0,1.5,1726,17.58634570799768,binary_1
sts_miner,44000,4290,250.0,15.0,1.25,1726,16.188726584019605,binary_2
sts_miner,44000,4290,250.0,15.0,1.125,1726,16.086996499972884,binary_3
sts_miner,44000,4290,250.0,15.0,1.0625,1726,18.14979245903669,binary_4
sts_miner,44000,4290,250.0,15.0,1.03125,1726,17.715282916964497,binary_5
sts_miner,44000,4290,250.0,15.0,1.015625,1726,18.44477429095423,binary_6
sts_miner,44000,4290,250.0,15.0,1.0078125,1726,23.169689250004012,binary_7
sts_miner,44000,4290,250.0,15.0,1.00390625,1726,21.452461207984015,binary_8
sts_miner,44000,4290,250.0,30.0,1.0,3109,36.999151624972,low
sts_miner,44000,4290,250.0,30.0,2.0,3109,35.31327116698958,high
sts_miner,44000,4290,250.0,30.0,1.5,3109,34.81325104099233,binary_1
sts_miner,44000,4290,250.0,30.0,1.25,3109,40.83432016702136,binary_2
sts_miner,44000,4290,250.0,30.0,1.125,3109,36.284111790999305,binary_3
sts_miner,44000,4290,250.0,30.0,1.0625,3109,35.81339958298486,binary_4
sts_miner,44000,4290,250.0,30.0,1.03125,3109,36.4211454159813,binary_5
sts_miner,44000,4290,250.0,30.0,1.015625,3109,32.81316741701448,binary_6
sts_miner,44000,4290,250.0,30.0,1.0078125,3109,31.305416417017113,binary_7
sts_miner,44000,4290,250.0,30.0,1.00390625,3109,31.29838920896873,binary_8
sts_miner,44000,4290,250.0,60.0,1.0,7733,62.71185270801652,low
sts_miner,44000,4290,250.0,60.0,2.0,7732,67.94331166701159,high
sts_miner,44000,4290,250.0,60.0,4.0,7714,57.81214483396616,expand_high
sts_miner,44000,4290,250.0,60.0,8.0,7628,55.27057929197326,expand_high
sts_miner,44000,4290,250.0,60.0,16.0,7457,54.87642104097176,expand_high
sts_miner,44000,4290,250.0,60.0,32.0,7084,51.451775458001066,expand_high
sts_miner,44000,4290,250.0,60.0,64.0,5847,42.45269129204098,expand_high
sts_miner,44000,4290,250.0,60.0,128.0,3156,26.085112416010816,expand_high
sts_miner,44000,4290,250.0,60.0,96.0,4618,31.361387374985497,binary_1
