algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,42000,1042,250.0,15.0,1.0,1671,14.334024166979361,low
sts_miner,42000,1042,250.0,15.0,2.0,1671,14.414239207981154,high
sts_miner,42000,1042,250.0,15.0,4.0,1671,14.283885749988258,expand_high
sts_miner,42000,1042,250.0,15.0,8.0,1668,14.331119916052558,expand_high
sts_miner,42000,1042,250.0,15.0,16.0,1638,14.481190791993868,expand_high
sts_miner,42000,1042,250.0,15.0,32.0,1586,13.783444083004724,expand_high
sts_miner,42000,1042,250.0,15.0,64.0,1399,12.476652458019089,expand_high
sts_miner,42000,1042,250.0,15.0,128.0,1115,10.42661137500545,expand_high
sts_miner,42000,1042,250.0,15.0,256.0,669,7.132227250025608,expand_high
sts_miner,42000,1042,250.0,15.0,192.0,860,8.621891917020548,binary_1
sts_miner,42000,1042,250.0,15.0,160.0,990,9.572190165985376,binary_2
