algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,24000,25879,250.0,15.0,1.0,1111,5.694562916003633,low
sts_miner,24000,25879,250.0,15.0,2.0,1111,5.737760833988432,high
sts_miner,24000,25879,250.0,15.0,1.5,1111,5.692808291991241,binary_1
sts_miner,24000,25879,250.0,15.0,1.25,1111,5.660181374987587,binary_2
sts_miner,24000,25879,250.0,15.0,1.125,1111,5.675830083026085,binary_3
sts_miner,24000,25879,250.0,15.0,1.0625,1111,5.6733185409684666,binary_4
sts_miner,24000,25879,250.0,15.0,1.03125,1111,5.653328958025668,binary_5
sts_miner,24000,25879,250.0,15.0,1.015625,1111,5.643261166987941,binary_6
sts_miner,24000,25879,250.0,15.0,1.0078125,1111,5.663484250020701,binary_7
sts_miner,24000,25879,250.0,15.0,1.00390625,1111,5.696900708018802,binary_8
sts_miner,24000,25879,250.0,30.0,1.0,1901,8.558171499986202,low
sts_miner,24000,25879,250.0,30.0,2.0,1901,8.553321290994063,high
sts_miner,24000,25879,250.0,30.0,1.5,1901,8.481772999977693,binary_1
sts_miner,24000,25879,250.0,30.0,1.25,1901,8.529453042021487,binary_2
sts_miner,24000,25879,250.0,30.0,1.125,1901,8.535367334028706,binary_3
sts_miner,24000,25879,250.0,30.0,1.0625,1901,8.553227374970447,binary_4
sts_miner,24000,25879,250.0,30.0,1.03125,1901,8.566496957966592,binary_5
sts_miner,24000,25879,250.0,30.0,1.015625,1901,8.502914667013101,binary_6
sts_miner,24000,25879,250.0,30.0,1.0078125,1901,8.51457187498454,binary_7
sts_miner,24000,25879,250.0,30.0,1.00390625,1901,8.535973249992821,binary_8
sts_miner,24000,25879,250.0,60.0,1.0,4698,16.37150037504034,low
sts_miner,24000,25879,250.0,60.0,2.0,4698,16.372214833041653,high
sts_miner,24000,25879,250.0,60.0,1.5,4698,16.403167249984108,binary_1
sts_miner,24000,25879,250.0,60.0,1.25,4698,16.350629874970764,binary_2
sts_miner,24000,25879,250.0,60.0,1.125,4698,16.319676042010542,binary_3
sts_miner,24000,25879,250.0,60.0,1.0625,4698,16.391279666975606,binary_4
sts_miner,24000,25879,250.0,60.0,1.03125,4698,16.381087207992096,binary_5
sts_miner,24000,25879,250.0,60.0,1.015625,4698,16.356973957968876,binary_6
sts_miner,24000,25879,250.0,60.0,1.0078125,4698,16.303101791010704,binary_7
sts_miner,24000,25879,250.0,60.0,1.00390625,4698,16.644820415996946,binary_8
sts_miner,24000,25879,250.0,120.0,1.0,15812,38.390101708006114,low
sts_miner,24000,25879,250.0,120.0,2.0,15811,38.35414195799967,high
sts_miner,24000,25879,250.0,120.0,1.5,15812,38.24877150001703,binary_1
sts_miner,24000,25879,250.0,120.0,1.25,15812,38.323094209015835,binary_2
sts_miner,24000,25879,250.0,120.0,1.125,15812,39.47454949998064,binary_3
sts_miner,24000,25879,250.0,120.0,1.0625,15812,38.124767416971736,binary_4
sts_miner,24000,25879,250.0,120.0,1.03125,15812,38.1323527910281,binary_5
sts_miner,24000,25879,250.0,120.0,1.015625,15812,38.15734083397547,binary_6
sts_miner,24000,25879,250.0,120.0,1.0078125,15812,38.12348154204665,binary_7
sts_miner,24000,25879,250.0,120.0,1.00390625,15812,38.157872374984436,binary_8
sts_miner,24000,25879,250.0,240.0,1.0,59401,98.34039645799203,low
sts_miner,24000,25879,250.0,240.0,2.0,59397,98.0561738749966,high
sts_miner,24000,25879,250.0,240.0,4.0,59273,97.71990416699555,expand_high
sts_miner,24000,25879,250.0,240.0,8.0,58568,95.95645474997582,expand_high
sts_miner,24000,25879,250.0,240.0,16.0,57374,93.41105104098096,expand_high
sts_miner,24000,25879,250.0,240.0,32.0,50497,81.76227883301908,expand_high
sts_miner,24000,25879,250.0,240.0,64.0,34889,55.829307415988296,expand_high
sts_miner,24000,25879,250.0,240.0,128.0,9004,17.29601604200434,expand_high
sts_miner,24000,25879,250.0,240.0,96.0,16993,28.748181250004563,binary_1
sts_miner,24000,25879,250.0,240.0,80.0,23231,38.70686516701244,binary_2
sts_miner,24000,25879,250.0,240.0,72.0,29551,48.209565500030294,binary_3
sts_miner,24000,25879,250.0,240.0,76.0,26635,43.229252207966056,binary_4
