algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,19000,297,250.0,15.0,1.0,972,4.2900999169796705,low
sts_miner,19000,297,250.0,15.0,2.0,972,4.082397124962881,high
sts_miner,19000,297,250.0,15.0,4.0,972,4.0808139580185525,expand_high
sts_miner,19000,297,250.0,15.0,8.0,972,4.84390804200666,expand_high
sts_miner,19000,297,250.0,15.0,16.0,966,4.1037840830395,expand_high
sts_miner,19000,297,250.0,15.0,32.0,937,4.02229712496046,expand_high
sts_miner,19000,297,250.0,15.0,64.0,808,3.726123375003226,expand_high
sts_miner,19000,297,250.0,15.0,128.0,632,3.373638832999859,expand_high
sts_miner,19000,297,250.0,15.0,256.0,357,2.2414090000092983,expand_high
sts_miner,19000,297,250.0,15.0,512.0,149,2.0576052500400692,expand_high
sts_miner,19000,297,250.0,15.0,384.0,217,2.1606881659827195,binary_1
sts_miner,19000,297,250.0,15.0,320.0,267,2.7298117079772055,binary_2
