algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,14000,4519,250.0,15.0,1.0,713,2.430899541999679,low
sts_miner,14000,4519,250.0,15.0,2.0,713,2.399775707977824,high
sts_miner,14000,4519,250.0,15.0,1.5,713,2.4032544589717872,binary_1
sts_miner,14000,4519,250.0,15.0,1.25,713,2.4100362499593757,binary_2
sts_miner,14000,4519,250.0,15.0,1.125,713,2.4314809579518624,binary_3
sts_miner,14000,4519,250.0,15.0,1.0625,713,2.4233661249745637,binary_4
sts_miner,14000,4519,250.0,15.0,1.03125,713,2.4366998330224305,binary_5
sts_miner,14000,4519,250.0,15.0,1.015625,713,2.422235791978892,binary_6
sts_miner,14000,4519,250.0,15.0,1.0078125,713,2.4257126669981517,binary_7
sts_miner,14000,4519,250.0,15.0,1.00390625,713,2.4352376249735244,binary_8
sts_miner,14000,4519,250.0,30.0,1.0,1235,3.6472044580150396,low
sts_miner,14000,4519,250.0,30.0,2.0,1235,3.6564393749576993,high
sts_miner,14000,4519,250.0,30.0,1.5,1235,3.674955750000663,binary_1
sts_miner,14000,4519,250.0,30.0,1.25,1235,3.6514724169974215,binary_2
sts_miner,14000,4519,250.0,30.0,1.125,1235,3.669820666022133,binary_3
sts_miner,14000,4519,250.0,30.0,1.0625,1235,3.6781428329995833,binary_4
sts_miner,14000,4519,250.0,30.0,1.03125,1235,3.648145832994487,binary_5
sts_miner,14000,4519,250.0,30.0,1.015625,1235,3.662208624999039,binary_6
sts_miner,14000,4519,250.0,30.0,1.0078125,1235,3.6733810839941725,binary_7
sts_miner,14000,4519,250.0,30.0,1.00390625,1235,3.6490522499661893,binary_8
sts_miner,14000,4519,250.0,60.0,1.0,3226,7.189018999983091,low
sts_miner,14000,4519,250.0,60.0,2.0,3226,7.2206734999781474,high
sts_miner,14000,4519,250.0,60.0,1.5,3226,7.322349667025264,binary_1
sts_miner,14000,4519,250.0,60.0,1.25,3226,7.217821957950946,binary_2
sts_miner,14000,4519,250.0,60.0,1.125,3226,7.196657332999166,binary_3
sts_miner,14000,4519,250.0,60.0,1.0625,3226,7.2053969579865225,binary_4
sts_miner,14000,4519,250.0,60.0,1.03125,3226,7.2214925839798525,binary_5
sts_miner,14000,4519,250.0,60.0,1.015625,3226,7.186065207992215,binary_6
sts_miner,14000,4519,250.0,60.0,1.0078125,3226,7.22475045803003,binary_7
sts_miner,14000,4519,250.0,60.0,1.00390625,3226,7.202248957997654,binary_8
sts_miner,14000,4519,250.0,120.0,1.0,9824,16.138108624960296,low
sts_miner,14000,4519,250.0,120.0,2.0,9823,16.143810708017554,high
sts_miner,14000,4519,250.0,120.0,4.0,9819,16.090424499998335,expand_high
sts_miner,14000,4519,250.0,120.0,8.0,9743,15.978634083003271,expand_high
sts_miner,14000,4519,250.0,120.0,16.0,9592,15.730253333982546,expand_high
sts_miner,14000,4519,250.0,120.0,32.0,9249,15.052631166996434,expand_high
sts_miner,14000,4519,250.0,120.0,64.0,7608,12.52451854199171,expand_high
sts_miner,14000,4519,250.0,120.0,128.0,4183,7.289171207987238,expand_high
sts_miner,14000,4519,250.0,120.0,96.0,5912,9.970950249989983,binary_1
sts_miner,14000,4519,250.0,120.0,112.0,4936,8.414898832968902,binary_2
