algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,33000,872,250.0,15.0,1.0,1348,8.96847829100443,low
sts_miner,33000,872,250.0,15.0,2.0,1348,9.143893041007686,high
sts_miner,33000,872,250.0,15.0,4.0,1348,9.209386625036132,expand_high
sts_miner,33000,872,250.0,15.0,8.0,1346,9.147809709014837,expand_high
sts_miner,33000,872,250.0,15.0,16.0,1325,9.086097541963682,expand_high
sts_miner,33000,872,250.0,15.0,32.0,1289,8.848107124969829,expand_high
sts_miner,33000,872,250.0,15.0,64.0,1115,8.033229209017009,expand_high
sts_miner,33000,872,250.0,15.0,128.0,871,6.717744041001424,expand_high
sts_miner,33000,872,250.0,15.0,96.0,990,7.353907957964111,binary_1
sts_miner,33000,872,250.0,15.0,112.0,933,6.985712333000265,binary_2
