algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,38500,14120,250.0,15.0,1.0,1483,11.745269207982346,low
sts_miner,38500,14120,250.0,15.0,2.0,1483,11.67306441598339,high
sts_miner,38500,14120,250.0,15.0,1.5,1483,11.661597749975044,binary_1
sts_miner,38500,14120,250.0,15.0,1.25,1483,11.64338600001065,binary_2
sts_miner,38500,14120,250.0,15.0,1.125,1483,12.454777874983847,binary_3
sts_miner,38500,14120,250.0,15.0,1.0625,1483,11.753792875038926,binary_4
sts_miner,38500,14120,250.0,15.0,1.03125,1483,11.977519417006988,binary_5
sts_miner,38500,14120,250.0,15.0,1.015625,1483,11.891594999993686,binary_6
sts_miner,38500,14120,250.0,15.0,1.0078125,1483,11.709044999966864,binary_7
sts_miner,38500,14120,250.0,15.0,1.00390625,1483,11.74730233399896,binary_8
sts_miner,38500,14120,250.0,30.0,1.0,2750,19.12773158401251,low
sts_miner,38500,14120,250.0,30.0,2.0,2750,19.098843292042147,high
sts_miner,38500,14120,250.0,30.0,1.5,2750,18.975902042002417,binary_1
sts_miner,38500,14120,250.0,30.0,1.25,2750,19.063194082991686,binary_2
sts_miner,38500,14120,250.0,30.0,1.125,2750,19.03704495797865,binary_3
sts_miner,38500,14120,250.0,30.0,1.0625,2750,19.055423957994208,binary_4
sts_miner,38500,14120,250.0,30.0,1.03125,2750,19.0807005839888,binary_5
sts_miner,38500,14120,250.0,30.0,1.015625,2750,19.045343500038143,binary_6
sts_miner,38500,14120,250.0,30.0,1.0078125,2750,19.036190791986883,binary_7
sts_miner,38500,14120,250.0,30.0,1.00390625,2750,19.129959665995557,binary_8
sts_miner,38500,14120,250.0,60.0,1.0,7091,38.139884040982,low
sts_miner,38500,14120,250.0,60.0,2.0,7091,38.12480399996275,high
sts_miner,38500,14120,250.0,60.0,1.5,7091,38.16059524996672,binary_1
sts_miner,38500,14120,250.0,60.0,1.25,7091,38.291781207954045,binary_2
sts_miner,38500,14120,250.0,60.0,1.125,7091,38.75108454097062,binary_3
sts_miner,38500,14120,250.0,60.0,1.0625,7091,38.20847941696411,binary_4
sts_miner,38500,14120,250.0,60.0,1.03125,7091,38.167204583995044,binary_5
sts_miner,38500,14120,250.0,60.0,1.015625,7091,39.71489600004861,binary_6
sts_miner,38500,14120,250.0,60.0,1.0078125,7091,38.09669574996224,binary_7
sts_miner,38500,14120,250.0,60.0,1.00390625,7091,38.16340791602852,binary_8
sts_miner,38500,14120,250.0,120.0,1.0,23980,89.73725116701098,low
sts_miner,38500,14120,250.0,120.0,2.0,23964,89.29143212502822,high
sts_miner,38500,14120,250.0,120.0,4.0,23872,88.84506525000324,expand_high
sts_miner,38500,14120,250.0,120.0,8.0,23673,87.394790499995,expand_high
sts_miner,38500,14120,250.0,120.0,16.0,23100,84.57415158400545,expand_high
sts_miner,38500,14120,250.0,120.0,32.0,21503,79.11788504198194,expand_high
sts_miner,38500,14120,250.0,120.0,64.0,16452,59.85784720897209,expand_high
sts_miner,38500,14120,250.0,120.0,128.0,7037,26.784155624976847,expand_high
sts_miner,38500,14120,250.0,120.0,96.0,11648,42.48988912499044,binary_1
sts_miner,38500,14120,250.0,120.0,80.0,14193,51.06207299995003,binary_2
