algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,46000,44392,250.0,15.0,1.0,1763,18.7345188340405,low
sts_miner,46000,44392,250.0,15.0,2.0,1763,19.11187737499131,high
sts_miner,46000,44392,250.0,15.0,1.5,1763,18.787310332991183,binary_1
sts_miner,46000,44392,250.0,15.0,1.25,1763,18.856445125013124,binary_2
sts_miner,46000,44392,250.0,15.0,1.125,1763,19.00508345902199,binary_3
sts_miner,46000,44392,250.0,15.0,1.0625,1763,18.719963041017763,binary_4
sts_miner,46000,44392,250.0,15.0,1.03125,1763,19.20911633304786,binary_5
sts_miner,46000,44392,250.0,15.0,1.015625,1763,18.43879983300576,binary_6
sts_miner,46000,44392,250.0,15.0,1.0078125,1763,18.34636245900765,binary_7
sts_miner,46000,44392,250.0,15.0,1.00390625,1763,19.115827375033405,binary_8
sts_miner,46000,44392,250.0,30.0,1.0,3189,30.270614416978788,low
sts_miner,46000,44392,250.0,30.0,2.0,3189,30.694726041983813,high
sts_miner,46000,44392,250.0,30.0,1.5,3189,30.09475550003117,binary_1
sts_miner,46000,44392,250.0,30.0,1.25,3189,30.299828166957013,binary_2
sts_miner,46000,44392,250.0,30.0,1.125,3189,30.421997583995108,binary_3
sts_miner,46000,44392,250.0,30.0,1.0625,3189,30.167425042018294,binary_4
sts_miner,46000,44392,250.0,30.0,1.03125,3189,31.44620354200015,binary_5
sts_miner,46000,44392,250.0,30.0,1.015625,3189,28.106315750046633,binary_6
sts_miner,46000,44392,250.0,30.0,1.0078125,3189,26.69803608302027,binary_7
sts_miner,46000,44392,250.0,30.0,1.00390625,3189,26.608241459005512,binary_8
sts_miner,46000,44392,250.0,60.0,1.0,7877,51.271076625038404,low
sts_miner,46000,44392,250.0,60.0,2.0,7876,51.23899350001011,high
sts_miner,46000,44392,250.0,60.0,1.5,7877,51.326426583051216,binary_1
sts_miner,46000,44392,250.0,60.0,1.25,7877,51.443033375020605,binary_2
sts_miner,46000,44392,250.0,60.0,1.125,7877,61.98113224998815,binary_3
sts_miner,46000,44392,250.0,60.0,1.0625,7877,58.356969374988694,binary_4
sts_miner,46000,44392,250.0,60.0,1.03125,7877,73.36694391601486,binary_5
sts_miner,46000,44392,250.0,60.0,1.015625,7877,62.843176916998345,binary_6
sts_miner,46000,44392,250.0,60.0,1.0078125,7877,60.50671516597504,binary_7
sts_miner,46000,44392,250.0,60.0,1.00390625,7877,81.25091079098638,binary_8
sts_miner,46000,44392,250.0,120.0,1.0,26676,132.81951437500538,low
sts_miner,46000,44392,250.0,120.0,2.0,26627,124.05804687499767,high
sts_miner,46000,44392,250.0,120.0,1.5,26673,156.70135891699465,binary_1
sts_miner,46000,44392,250.0,120.0,1.25,26673,144.685620416014,binary_2
sts_miner,46000,44392,250.0,120.0,1.125,26675,132.18762099999003,binary_3
sts_miner,46000,44392,250.0,120.0,1.0625,26675,134.91565616696607,binary_4
sts_miner,46000,44392,250.0,120.0,1.03125,26676,132.44240329199238,binary_5
sts_miner,46000,44392,250.0,120.0,1.015625,26676,134.61847966600908,binary_6
sts_miner,46000,44392,250.0,120.0,1.0078125,26676,137.33026695798617,binary_7
sts_miner,46000,44392,250.0,120.0,1.00390625,26676,144.38071041699732,binary_8
sts_miner,46000,44392,250.0,240.0,1.0,95444,417.14058858301723,low
sts_miner,46000,44392,250.0,240.0,2.0,95371,403.7421468750108,high
sts_miner,46000,44392,250.0,240.0,4.0,94973,403.58068029099377,expand_high
sts_miner,46000,44392,250.0,240.0,8.0,93884,359.14485933299875,expand_high
sts_miner,46000,44392,250.0,240.0,16.0,91347,344.0773026670213,expand_high
sts_miner,46000,44392,250.0,240.0,32.0,81195,355.2509199579945,expand_high
sts_miner,46000,44392,250.0,240.0,64.0,52821,182.53784579201601,expand_high
sts_miner,46000,44392,250.0,240.0,128.0,10263,39.44682079204358,expand_high
sts_miner,46000,44392,250.0,240.0,96.0,23151,78.25796520803124,binary_1
sts_miner,46000,44392,250.0,240.0,80.0,35543,115.3520778749953,binary_2
sts_miner,46000,44392,250.0,240.0,72.0,43605,147.19262608297868,binary_3
