algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,28000,4469,250.0,15.0,1.0,1176,6.919897540996317,low
sts_miner,28000,4469,250.0,15.0,2.0,1176,6.843228459008969,high
sts_miner,28000,4469,250.0,15.0,1.5,1176,6.8539241250255145,binary_1
sts_miner,28000,4469,250.0,15.0,1.25,1176,6.827163000009023,binary_2
sts_miner,28000,4469,250.0,15.0,1.125,1176,6.8249249999644235,binary_3
sts_miner,28000,4469,250.0,15.0,1.0625,1176,6.835069333028514,binary_4
sts_miner,28000,4469,250.0,15.0,1.03125,1176,6.829198124993127,binary_5
sts_miner,28000,4469,250.0,15.0,1.015625,1176,6.863829375011846,binary_6
sts_miner,28000,4469,250.0,15.0,1.0078125,1176,6.8263552080024965,binary_7
sts_miner,28000,4469,250.0,15.0,1.00390625,1176,6.826536374981515,binary_8
sts_miner,28000,4469,250.0,30.0,1.0,2037,10.484296666982118,low
sts_miner,28000,4469,250.0,30.0,2.0,2037,10.433623124961741,high
sts_miner,28000,4469,250.0,30.0,1.5,2037,10.41544408298796,binary_1
sts_miner,28000,4469,250.0,30.0,1.25,2037,10.44278966699494,binary_2
sts_miner,28000,4469,250.0,30.0,1.125,2037,10.454391832987312,binary_3
sts_miner,28000,4469,250.0,30.0,1.0625,2037,10.41236974997446,binary_4
sts_miner,28000,4469,250.0,30.0,1.03125,2037,10.476514082984067,binary_5
sts_miner,28000,4469,250.0,30.0,1.015625,2037,10.45687229098985,binary_6
sts_miner,28000,4469,250.0,30.0,1.0078125,2037,10.450655791035388,binary_7
sts_miner,28000,4469,250.0,30.0,1.00390625,2037,10.431082625000272,binary_8
sts_miner,28000,4469,250.0,60.0,1.0,5381,21.072890417010058,low
sts_miner,28000,4469,250.0,60.0,2.0,5381,21.04501458298182,high
sts_miner,28000,4469,250.0,60.0,4.0,5379,21.045060499978717,expand_high
sts_miner,28000,4469,250.0,60.0,8.0,5333,20.853436500008684,expand_high
sts_miner,28000,4469,250.0,60.0,16.0,5203,20.304870416992344,expand_high
sts_miner,28000,4469,250.0,60.0,32.0,4959,19.387249666964635,expand_high
sts_miner,28000,4469,250.0,60.0,64.0,4228,16.71698504203232,expand_high
sts_miner,28000,4469,250.0,60.0,48.0,4526,18.03461995802354,binary_1
