algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,4500,24907,250.0,120.0,1.015625,2534,2.0136693750100676,binary_6
sts_miner,4500,24907,250.0,120.0,1.0078125,2534,2.016209749999689,binary_7
sts_miner,4500,24907,250.0,120.0,1.00390625,2534,2.015388208004879,binary_8
sts_miner,4500,24907,250.0,240.0,1.0,8336,4.961016332992585,low
sts_miner,4500,24907,250.0,240.0,2.0,8333,5.135123541986104,high
sts_miner,4500,24907,250.0,240.0,1.5,8336,4.949349167000037,binary_1
sts_miner,4500,24907,250.0,240.0,1.25,8336,4.970803499978501,binary_2
sts_miner,4500,24907,250.0,240.0,1.125,8336,4.954302375001134,binary_3
sts_miner,4500,24907,250.0,240.0,1.0625,8336,4.956619041011436,binary_4
sts_miner,4500,24907,250.0,240.0,1.03125,8336,4.98513112499495,binary_5
sts_miner,4500,24907,250.0,240.0,1.015625,8336,4.959347916999832,binary_6
sts_miner,4500,24907,250.0,240.0,1.0078125,8336,4.967096500011394,binary_7
sts_miner,4500,24907,250.0,240.0,1.00390625,8336,4.9919442079844885,binary_8
sts_miner,4500,24907,500.0,15.0,1.0,1130,0.8930266249808483,low
sts_miner,4500,24907,500.0,15.0,2.0,1130,0.8960739999893121,high
sts_miner,4500,24907,500.0,15.0,1.5,1130,0.8930402080004569,binary_1
sts_miner,4500,24907,500.0,15.0,1.25,1130,0.893067124998197,binary_2
sts_miner,4500,24907,500.0,15.0,1.125,1130,0.8973592910042498,binary_3
sts_miner,4500,24907,500.0,15.0,1.0625,1130,0.9220642919826787,binary_4
sts_miner,4500,24907,500.0,15.0,1.03125,1130,0.8931308749888558,binary_5
sts_miner,4500,24907,500.0,15.0,1.015625,1130,0.8958400830160826,binary_6
sts_miner,4500,24907,500.0,15.0,1.0078125,1130,0.8972594579972792,binary_7
sts_miner,4500,24907,500.0,15.0,1.00390625,1130,0.893051082995953,binary_8
sts_miner,4500,24907,500.0,30.0,1.0,3041,1.7085622920130845,low
sts_miner,4500,24907,500.0,30.0,2.0,3041,1.7100927499996033,high
sts_miner,4500,24907,500.0,30.0,1.5,3041,1.7421681669948157,binary_1
sts_miner,4500,24907,500.0,30.0,1.25,3041,1.7069518329808488,binary_2
sts_miner,4500,24907,500.0,30.0,1.125,3041,1.7123937090218533,binary_3
sts_miner,4500,24907,500.0,30.0,1.0625,3041,1.7116769580170512,binary_4
sts_miner,4500,24907,500.0,30.0,1.03125,3041,1.712960083008511,binary_5
sts_miner,4500,24907,500.0,30.0,1.015625,3041,1.7352144999895245,binary_6
sts_miner,4500,24907,500.0,30.0,1.0078125,3041,1.7156390420277603,binary_7
sts_miner,4500,24907,500.0,30.0,1.00390625,3041,1.7078376249992289,binary_8
sts_miner,4500,24907,500.0,60.0,1.0,12935,4.868451708985958,low
sts_miner,4500,24907,500.0,60.0,2.0,12927,4.837269750016276,high
sts_miner,4500,24907,500.0,60.0,1.5,12935,4.887005334021524,binary_1
sts_miner,4500,24907,500.0,60.0,1.25,12935,4.862315459002275,binary_2
sts_miner,4500,24907,500.0,60.0,1.125,12935,4.864750833017752,binary_3
sts_miner,4500,24907,500.0,60.0,1.0625,12935,4.835722124989843,binary_4
sts_miner,4500,24907,500.0,60.0,1.03125,12935,4.866215916990768,binary_5
sts_miner,4500,24907,500.0,60.0,1.015625,12935,4.836379541986389,binary_6
sts_miner,4500,24907,500.0,60.0,1.0078125,12935,4.8743852080078796,binary_7
sts_miner,4500,24907,500.0,60.0,1.00390625,12935,4.867441250011325,binary_8
sts_miner,4500,24907,500.0,120.0,1.0,52126,13.90377079200698,low
sts_miner,4500,24907,500.0,120.0,2.0,52126,13.888801833003527,high
sts_miner,4500,24907,500.0,120.0,4.0,52056,13.917372041993076,expand_high
sts_miner,4500,24907,500.0,120.0,8.0,51843,13.740025124978274,expand_high
sts_miner,4500,24907,500.0,120.0,16.0,50657,13.421121415973175,expand_high
sts_miner,4500,24907,500.0,120.0,32.0,47197,12.362206541001797,expand_high
sts_miner,4500,24907,500.0,120.0,64.0,31554,8.229455708991736,expand_high
sts_miner,4500,24907,500.0,120.0,128.0,11272,3.266889166989131,expand_high
sts_miner,4500,24907,500.0,120.0,96.0,20945,5.602822999993805,binary_1
sts_miner,4500,24907,500.0,120.0,80.0,26000,6.774492208001902,binary_2
