algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,29000,7172,250.0,15.0,1.0,1215,7.346952208026778,low
sts_miner,29000,7172,250.0,15.0,2.0,1215,7.309566499956418,high
sts_miner,29000,7172,250.0,15.0,1.5,1215,7.366507666010875,binary_1
sts_miner,29000,7172,250.0,15.0,1.25,1215,7.392512875027023,binary_2
sts_miner,29000,7172,250.0,15.0,1.125,1215,7.335906458029058,binary_3
sts_miner,29000,7172,250.0,15.0,1.0625,1215,7.349605791969225,binary_4
sts_miner,29000,7172,250.0,15.0,1.03125,1215,7.352215708000585,binary_5
sts_miner,29000,7172,250.0,15.0,1.015625,1215,7.3785865410463884,binary_6
sts_miner,29000,7172,250.0,15.0,1.0078125,1215,7.349504958023317,binary_7
sts_miner,29000,7172,250.0,15.0,1.00390625,1215,7.364290666999295,binary_8
sts_miner,29000,7172,250.0,30.0,1.0,2120,11.319842708006036,low
sts_miner,29000,7172,250.0,30.0,2.0,2120,11.37521954200929,high
sts_miner,29000,7172,250.0,30.0,1.5,2120,11.332604457973503,binary_1
sts_miner,29000,7172,250.0,30.0,1.25,2120,11.343866707989946,binary_2
sts_miner,29000,7172,250.0,30.0,1.125,2120,11.336254624999128,binary_3
sts_miner,29000,7172,250.0,30.0,1.0625,2120,11.328157958050724,binary_4
sts_miner,29000,7172,250.0,30.0,1.03125,2120,11.322743500000797,binary_5
sts_miner,29000,7172,250.0,30.0,1.015625,2120,11.338556916976813,binary_6
sts_miner,29000,7172,250.0,30.0,1.0078125,2120,11.318832124990877,binary_7
sts_miner,29000,7172,250.0,30.0,1.00390625,2120,11.333865416992921,binary_8
sts_miner,29000,7172,250.0,60.0,1.0,5541,22.637553167005535,low
sts_miner,29000,7172,250.0,60.0,2.0,5541,22.637337292020675,high
sts_miner,29000,7172,250.0,60.0,1.5,5541,22.798998415993992,binary_1
sts_miner,29000,7172,250.0,60.0,1.25,5541,22.61653079104144,binary_2
sts_miner,29000,7172,250.0,60.0,1.125,5541,22.594670874997973,binary_3
sts_miner,29000,7172,250.0,60.0,1.0625,5541,22.643903707969002,binary_4
sts_miner,29000,7172,250.0,60.0,1.03125,5541,22.63538729195716,binary_5
sts_miner,29000,7172,250.0,60.0,1.015625,5541,22.619157375011127,binary_6
sts_miner,29000,7172,250.0,60.0,1.0078125,5541,22.681884917023126,binary_7
sts_miner,29000,7172,250.0,60.0,1.00390625,5541,22.512957041035406,binary_8
sts_miner,29000,7172,250.0,120.0,1.0,18610,52.32448279199889,low
sts_miner,29000,7172,250.0,120.0,2.0,18608,52.18053254199913,high
sts_miner,29000,7172,250.0,120.0,4.0,18582,52.171969582966994,expand_high
sts_miner,29000,7172,250.0,120.0,8.0,18450,51.35597062500892,expand_high
sts_miner,29000,7172,250.0,120.0,16.0,18109,51.5275790420128,expand_high
sts_miner,29000,7172,250.0,120.0,32.0,17038,47.105324333999306,expand_high
sts_miner,29000,7172,250.0,120.0,64.0,13333,36.8886385410442,expand_high
sts_miner,29000,7172,250.0,120.0,128.0,6197,18.144750000035856,expand_high
sts_miner,29000,7172,250.0,120.0,96.0,9676,26.813711082970258,binary_1
sts_miner,29000,7172,250.0,120.0,112.0,7460,21.456633666995913,binary_2
