algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,31000,27804,250.0,15.0,1.0,1309,8.893404665985145,low
sts_miner,31000,27804,250.0,15.0,2.0,1309,8.456535707984585,high
sts_miner,31000,27804,250.0,15.0,1.5,1309,8.49505050003063,binary_1
sts_miner,31000,27804,250.0,15.0,1.25,1309,8.470543750037905,binary_2
sts_miner,31000,27804,250.0,15.0,1.125,1309,8.442273666034453,binary_3
sts_miner,31000,27804,250.0,15.0,1.0625,1309,8.417335708043538,binary_4
sts_miner,31000,27804,250.0,15.0,1.03125,1309,8.461076500010677,binary_5
sts_miner,31000,27804,250.0,15.0,1.015625,1309,8.413723791018128,binary_6
sts_miner,31000,27804,250.0,15.0,1.0078125,1309,8.493186832987703,binary_7
sts_miner,31000,27804,250.0,15.0,1.00390625,1309,8.473213875025976,binary_8
sts_miner,31000,27804,250.0,30.0,1.0,2383,13.318113707995508,low
sts_miner,31000,27804,250.0,30.0,2.0,2383,13.359473041957244,high
sts_miner,31000,27804,250.0,30.0,1.5,2383,13.327243875013664,binary_1
sts_miner,31000,27804,250.0,30.0,1.25,2383,13.278393541986588,binary_2
sts_miner,31000,27804,250.0,30.0,1.125,2383,13.386157334025484,binary_3
sts_miner,31000,27804,250.0,30.0,1.0625,2383,13.356822790985461,binary_4
sts_miner,31000,27804,250.0,30.0,1.03125,2383,13.352970624982845,binary_5
sts_miner,31000,27804,250.0,30.0,1.015625,2383,13.359571334032807,binary_6
sts_miner,31000,27804,250.0,30.0,1.0078125,2383,13.457109291979577,binary_7
sts_miner,31000,27804,250.0,30.0,1.00390625,2383,13.365812333999202,binary_8
sts_miner,31000,27804,250.0,60.0,1.0,6110,26.423629999975674,low
sts_miner,31000,27804,250.0,60.0,2.0,6110,26.39770612498978,high
sts_miner,31000,27804,250.0,60.0,1.5,6110,26.37757737498032,binary_1
sts_miner,31000,27804,250.0,60.0,1.25,6110,26.428875665995292,binary_2
sts_miner,31000,27804,250.0,60.0,1.125,6110,26.383523625030648,binary_3
sts_miner,31000,27804,250.0,60.0,1.0625,6110,26.271350833994802,binary_4
sts_miner,31000,27804,250.0,60.0,1.03125,6110,26.410044167016167,binary_5
sts_miner,31000,27804,250.0,60.0,1.015625,6110,26.249515999981668,binary_6
sts_miner,31000,27804,250.0,60.0,1.0078125,6110,26.409121667034924,binary_7
sts_miner,31000,27804,250.0,60.0,1.00390625,6110,26.288441749988124,binary_8
sts_miner,31000,27804,250.0,120.0,1.0,20268,61.012446958979126,low
sts_miner,31000,27804,250.0,120.0,2.0,20265,61.01812616700772,high
sts_miner,31000,27804,250.0,120.0,1.5,20267,61.03387937496882,binary_1
sts_miner,31000,27804,250.0,120.0,1.25,20268,60.98595558403758,binary_2
sts_miner,31000,27804,250.0,120.0,1.125,20268,60.92102954199072,binary_3
sts_miner,31000,27804,250.0,120.0,1.0625,20268,60.687999000016134,binary_4
sts_miner,31000,27804,250.0,120.0,1.03125,20268,60.71234170795651,binary_5
sts_miner,31000,27804,250.0,120.0,1.015625,20268,60.75276533298893,binary_6
sts_miner,31000,27804,250.0,120.0,1.0078125,20268,60.9025642919587,binary_7
sts_miner,31000,27804,250.0,120.0,1.00390625,20268,60.73688666697126,binary_8
sts_miner,31000,27804,250.0,240.0,1.0,71459,144.46493387501687,low
sts_miner,31000,27804,250.0,240.0,2.0,71429,144.4113357089809,high
sts_miner,31000,27804,250.0,240.0,4.0,71344,144.0144080829923,expand_high
sts_miner,31000,27804,250.0,240.0,8.0,70315,140.45715466694674,expand_high
sts_miner,31000,27804,250.0,240.0,16.0,69036,136.78067158401245,expand_high
sts_miner,31000,27804,250.0,240.0,32.0,62200,123.09118770802161,expand_high
sts_miner,31000,27804,250.0,240.0,64.0,43004,83.9945972909918,expand_high
sts_miner,31000,27804,250.0,240.0,128.0,12064,26.435872374975588,expand_high
sts_miner,31000,27804,250.0,240.0,96.0,22735,45.686451917048544,binary_1
sts_miner,31000,27804,250.0,240.0,80.0,31285,61.1160501249833,binary_2
sts_miner,31000,27804,250.0,240.0,88.0,26285,52.26322054100456,binary_3
