algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,23500,1304,250.0,15.0,1.0,1102,5.4716556670027785,low
sts_miner,23500,1304,250.0,15.0,2.0,1102,5.487413791997824,high
sts_miner,23500,1304,250.0,15.0,1.5,1102,5.553063875006046,binary_1
sts_miner,23500,1304,250.0,15.0,1.25,1102,5.4824455410125665,binary_2
sts_miner,23500,1304,250.0,15.0,1.125,1102,5.470961000013631,binary_3
sts_miner,23500,1304,250.0,15.0,1.0625,1102,5.473421707982197,binary_4
sts_miner,23500,1304,250.0,15.0,1.03125,1102,5.49649175000377,binary_5
sts_miner,23500,1304,250.0,15.0,1.015625,1102,5.486266166029964,binary_6
sts_miner,23500,1304,250.0,15.0,1.0078125,1102,5.496491500001866,binary_7
sts_miner,23500,1304,250.0,15.0,1.00390625,1102,5.4749917080043815,binary_8
sts_miner,23500,1304,250.0,30.0,1.0,1880,8.22261883300962,low
sts_miner,23500,1304,250.0,30.0,2.0,1880,8.270467458001804,high
sts_miner,23500,1304,250.0,30.0,4.0,1880,9.680819000001065,expand_high
sts_miner,23500,1304,250.0,30.0,8.0,1871,10.99717754201265,expand_high
sts_miner,23500,1304,250.0,30.0,16.0,1828,9.168453333026264,expand_high
sts_miner,23500,1304,250.0,30.0,32.0,1723,7.9004295420018025,expand_high
sts_miner,23500,1304,250.0,30.0,64.0,1463,6.80614937498467,expand_high
sts_miner,23500,1304,250.0,30.0,128.0,1082,5.458762499969453,expand_high
sts_miner,23500,1304,250.0,30.0,96.0,1303,6.214449874998536,binary_1
