algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,38000,19031,250.0,15.0,1.0,1477,11.980487458000425,low
sts_miner,38000,19031,250.0,15.0,2.0,1477,11.652088332979474,high
sts_miner,38000,19031,250.0,15.0,1.5,1477,11.652817375026643,binary_1
sts_miner,38000,19031,250.0,15.0,1.25,1477,11.695959708013106,binary_2
sts_miner,38000,19031,250.0,15.0,1.125,1477,11.644610667019151,binary_3
sts_miner,38000,19031,250.0,15.0,1.0625,1477,11.67924937501084,binary_4
sts_miner,38000,19031,250.0,15.0,1.03125,1477,11.648344457964413,binary_5
sts_miner,38000,19031,250.0,15.0,1.015625,1477,11.747013750020415,binary_6
sts_miner,38000,19031,250.0,15.0,1.0078125,1477,11.682959041034337,binary_7
sts_miner,38000,19031,250.0,15.0,1.00390625,1477,11.778211875003763,binary_8
sts_miner,38000,19031,250.0,30.0,1.0,2744,18.8435441670008,low
sts_miner,38000,19031,250.0,30.0,2.0,2744,18.782047957996838,high
sts_miner,38000,19031,250.0,30.0,1.5,2744,18.826984124956653,binary_1
sts_miner,38000,19031,250.0,30.0,1.25,2744,18.836325000040233,binary_2
sts_miner,38000,19031,250.0,30.0,1.125,2744,18.783572958025616,binary_3
sts_miner,38000,19031,250.0,30.0,1.0625,2744,18.895523291954305,binary_4
sts_miner,38000,19031,250.0,30.0,1.03125,2744,18.863629167026374,binary_5
sts_miner,38000,19031,250.0,30.0,1.015625,2744,19.175344708026387,binary_6
sts_miner,38000,19031,250.0,30.0,1.0078125,2744,18.845161459001247,binary_7
sts_miner,38000,19031,250.0,30.0,1.00390625,2744,18.809258666995447,binary_8
sts_miner,38000,19031,250.0,60.0,1.0,7066,37.328258124995045,low
sts_miner,38000,19031,250.0,60.0,2.0,7066,37.27321208396461,high
sts_miner,38000,19031,250.0,60.0,1.5,7066,37.33489450003253,binary_1
sts_miner,38000,19031,250.0,60.0,1.25,7066,37.263854457996786,binary_2
sts_miner,38000,19031,250.0,60.0,1.125,7066,37.375291333009955,binary_3
sts_miner,38000,19031,250.0,60.0,1.0625,7066,37.61620412499178,binary_4
sts_miner,38000,19031,250.0,60.0,1.03125,7066,37.31147916597547,binary_5
sts_miner,38000,19031,250.0,60.0,1.015625,7066,37.348929750034586,binary_6
sts_miner,38000,19031,250.0,60.0,1.0078125,7066,37.39177908399142,binary_7
sts_miner,38000,19031,250.0,60.0,1.00390625,7066,37.29126383399125,binary_8
sts_miner,38000,19031,250.0,120.0,1.0,23666,86.91798583301716,low
sts_miner,38000,19031,250.0,120.0,2.0,23650,86.73827874998096,high
sts_miner,38000,19031,250.0,120.0,4.0,23559,86.40111483301735,expand_high
sts_miner,38000,19031,250.0,120.0,8.0,23360,85.52803074999247,expand_high
sts_miner,38000,19031,250.0,120.0,16.0,22778,82.07318816601764,expand_high
sts_miner,38000,19031,250.0,120.0,32.0,21229,76.50137312500738,expand_high
sts_miner,38000,19031,250.0,120.0,64.0,16021,57.75970791600412,expand_high
sts_miner,38000,19031,250.0,120.0,48.0,18824,68.42404695902951,binary_1
