algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,35500,2111,250.0,15.0,1.0,1430,10.611306583043188,low
sts_miner,35500,2111,250.0,15.0,2.0,1430,10.297964499972295,high
sts_miner,35500,2111,250.0,15.0,1.5,1430,10.335811999975704,binary_1
sts_miner,35500,2111,250.0,15.0,1.25,1430,10.30514079099521,binary_2
sts_miner,35500,2111,250.0,15.0,1.125,1430,10.335213124984875,binary_3
sts_miner,35500,2111,250.0,15.0,1.0625,1430,10.35814833297627,binary_4
sts_miner,35500,2111,250.0,15.0,1.03125,1430,10.277829792001285,binary_5
sts_miner,35500,2111,250.0,15.0,1.015625,1430,10.336281040974427,binary_6
sts_miner,35500,2111,250.0,15.0,1.0078125,1430,10.346558959048707,binary_7
sts_miner,35500,2111,250.0,15.0,1.00390625,1430,10.292813542007934,binary_8
sts_miner,35500,2111,250.0,30.0,1.0,2623,16.49954545899527,low
sts_miner,35500,2111,250.0,30.0,2.0,2623,16.481083207996562,high
sts_miner,35500,2111,250.0,30.0,4.0,2623,16.440880374982953,expand_high
sts_miner,35500,2111,250.0,30.0,8.0,2596,16.29541216697544,expand_high
sts_miner,35500,2111,250.0,30.0,16.0,2550,16.086021583003458,expand_high
sts_miner,35500,2111,250.0,30.0,32.0,2400,15.298946125025395,expand_high
sts_miner,35500,2111,250.0,30.0,64.0,2120,13.676533207995817,expand_high
sts_miner,35500,2111,250.0,30.0,128.0,1564,10.805859000014607,expand_high
sts_miner,35500,2111,250.0,30.0,96.0,1820,12.105331500002649,binary_1
sts_miner,35500,2111,250.0,30.0,80.0,1975,13.12309012498008,binary_2
