algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,15000,1829,250.0,15.0,1.0,739,2.653734459017869,low
sts_miner,15000,1829,250.0,15.0,2.0,739,2.6668128749588504,high
sts_miner,15000,1829,250.0,15.0,1.5,739,2.6247588749974966,binary_1
sts_miner,15000,1829,250.0,15.0,1.25,739,2.631800208997447,binary_2
sts_miner,15000,1829,250.0,15.0,1.125,739,2.6613032500026748,binary_3
sts_miner,15000,1829,250.0,15.0,1.0625,739,2.639538041956257,binary_4
sts_miner,15000,1829,250.0,15.0,1.03125,739,2.650091582967434,binary_5
sts_miner,15000,1829,250.0,15.0,1.015625,739,2.6633219170034863,binary_6
sts_miner,15000,1829,250.0,15.0,1.0078125,739,2.638078832998872,binary_7
sts_miner,15000,1829,250.0,15.0,1.00390625,739,2.6263230000040494,binary_8
sts_miner,15000,1829,250.0,30.0,1.0,1276,4.018096208979841,low
sts_miner,15000,1829,250.0,30.0,2.0,1276,3.97807491698768,high
sts_miner,15000,1829,250.0,30.0,1.5,1276,3.9808962079696357,binary_1
sts_miner,15000,1829,250.0,30.0,1.25,1276,4.030624917009845,binary_2
sts_miner,15000,1829,250.0,30.0,1.125,1276,3.979766834003385,binary_3
sts_miner,15000,1829,250.0,30.0,1.0625,1276,4.017119208991062,binary_4
sts_miner,15000,1829,250.0,30.0,1.03125,1276,3.996029041998554,binary_5
sts_miner,15000,1829,250.0,30.0,1.015625,1276,3.98323666700162,binary_6
sts_miner,15000,1829,250.0,30.0,1.0078125,1276,4.018415457976516,binary_7
sts_miner,15000,1829,250.0,30.0,1.00390625,1276,3.9906206669984385,binary_8
sts_miner,15000,1829,250.0,60.0,1.0,3352,7.894329041999299,low
sts_miner,15000,1829,250.0,60.0,2.0,3352,7.928931916016154,high
sts_miner,15000,1829,250.0,60.0,4.0,3350,7.886021082988009,expand_high
sts_miner,15000,1829,250.0,60.0,8.0,3341,7.9129195410059765,expand_high
sts_miner,15000,1829,250.0,60.0,16.0,3252,7.679370625002775,expand_high
sts_miner,15000,1829,250.0,60.0,32.0,3093,7.3773010420263745,expand_high
sts_miner,15000,1829,250.0,60.0,64.0,2733,6.6460902920225635,expand_high
sts_miner,15000,1829,250.0,60.0,128.0,1683,4.463770708010998,expand_high
sts_miner,15000,1829,250.0,60.0,96.0,2277,5.702390875027049,binary_1
sts_miner,15000,1829,250.0,60.0,112.0,2013,5.105318084009923,binary_2
sts_miner,15000,1829,250.0,60.0,120.0,1898,4.921216332993936,binary_3
