algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,36000,26387,250.0,15.0,1.0,1444,11.82545400003437,low
sts_miner,36000,26387,250.0,15.0,2.0,1444,10.839554291975219,high
sts_miner,36000,26387,250.0,15.0,1.5,1444,10.878519624995533,binary_1
sts_miner,36000,26387,250.0,15.0,1.25,1444,10.879667875007726,binary_2
sts_miner,36000,26387,250.0,15.0,1.125,1444,10.880752958008088,binary_3
sts_miner,36000,26387,250.0,15.0,1.0625,1444,10.763378624978941,binary_4
sts_miner,36000,26387,250.0,15.0,1.03125,1444,10.78824533399893,binary_5
sts_miner,36000,26387,250.0,15.0,1.015625,1444,10.832884582981933,binary_6
sts_miner,36000,26387,250.0,15.0,1.0078125,1444,10.837302792002447,binary_7
sts_miner,36000,26387,250.0,15.0,1.00390625,1444,10.804880249954294,binary_8
sts_miner,36000,26387,250.0,30.0,1.0,2662,17.24606837501051,low
sts_miner,36000,26387,250.0,30.0,2.0,2662,17.180903457978275,high
sts_miner,36000,26387,250.0,30.0,1.5,2662,17.284578208986204,binary_1
sts_miner,36000,26387,250.0,30.0,1.25,2662,17.261610292014666,binary_2
sts_miner,36000,26387,250.0,30.0,1.125,2662,17.29568720801035,binary_3
sts_miner,36000,26387,250.0,30.0,1.0625,2662,17.380632709013298,binary_4
sts_miner,36000,26387,250.0,30.0,1.03125,2662,17.25318158400478,binary_5
sts_miner,36000,26387,250.0,30.0,1.015625,2662,17.41586999996798,binary_6
sts_miner,36000,26387,250.0,30.0,1.0078125,2662,17.317418708989862,binary_7
sts_miner,36000,26387,250.0,30.0,1.00390625,2662,17.415426249965094,binary_8
sts_miner,36000,26387,250.0,60.0,1.0,6800,33.894259582972154,low
sts_miner,36000,26387,250.0,60.0,2.0,6800,33.95473308296641,high
sts_miner,36000,26387,250.0,60.0,1.5,6800,33.86440033395775,binary_1
sts_miner,36000,26387,250.0,60.0,1.25,6800,33.88362304097973,binary_2
sts_miner,36000,26387,250.0,60.0,1.125,6800,33.80442066700198,binary_3
sts_miner,36000,26387,250.0,60.0,1.0625,6800,33.71075375005603,binary_4
sts_miner,36000,26387,250.0,60.0,1.03125,6800,33.78458604199113,binary_5
sts_miner,36000,26387,250.0,60.0,1.015625,6800,33.78871029103175,binary_6
sts_miner,36000,26387,250.0,60.0,1.0078125,6800,33.74823616701178,binary_7
sts_miner,36000,26387,250.0,60.0,1.00390625,6800,33.84937391598942,binary_8
sts_miner,36000,26387,250.0,120.0,1.0,23097,79.62482870800886,low
sts_miner,36000,26387,250.0,120.0,2.0,23094,79.70825675001834,high
sts_miner,36000,26387,250.0,120.0,1.5,23096,79.64751587499632,binary_1
sts_miner,36000,26387,250.0,120.0,1.25,23097,79.87666287500178,binary_2
sts_miner,36000,26387,250.0,120.0,1.125,23097,79.58656874997541,binary_3
sts_miner,36000,26387,250.0,120.0,1.0625,23097,79.23031191702466,binary_4
sts_miner,36000,26387,250.0,120.0,1.03125,23097,79.66257116699126,binary_5
sts_miner,36000,26387,250.0,120.0,1.015625,23097,79.55102033400908,binary_6
sts_miner,36000,26387,250.0,120.0,1.0078125,23097,79.29657720803516,binary_7
sts_miner,36000,26387,250.0,120.0,1.00390625,23097,79.29386008298025,binary_8
sts_miner,36000,26387,250.0,240.0,1.0,80736,188.18645079201087,low
sts_miner,36000,26387,250.0,240.0,2.0,80669,188.3657226249925,high
sts_miner,36000,26387,250.0,240.0,4.0,80566,187.80984300002456,expand_high
sts_miner,36000,26387,250.0,240.0,8.0,79236,180.62455587496515,expand_high
sts_miner,36000,26387,250.0,240.0,16.0,77528,176.3818654580391,expand_high
sts_miner,36000,26387,250.0,240.0,32.0,68863,155.3985172919929,expand_high
sts_miner,36000,26387,250.0,240.0,64.0,47121,102.29536549997283,expand_high
sts_miner,36000,26387,250.0,240.0,128.0,12720,31.42585291597061,expand_high
sts_miner,36000,26387,250.0,240.0,96.0,23273,53.34597429202404,binary_1
sts_miner,36000,26387,250.0,240.0,80.0,33504,73.46666566701606,binary_2
sts_miner,36000,26387,250.0,240.0,88.0,27054,61.031864833959844,binary_3
