algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,6500,4938,250.0,15.0,1.0,357,0.7447916660166811,low
sts_miner,6500,4938,250.0,15.0,2.0,357,0.7165565000032075,high
sts_miner,6500,4938,250.0,15.0,1.5,357,0.716750542022055,binary_1
sts_miner,6500,4938,250.0,15.0,1.25,357,0.721012875001179,binary_2
sts_miner,6500,4938,250.0,15.0,1.125,357,0.7159711669955868,binary_3
sts_miner,6500,4938,250.0,15.0,1.0625,357,0.7169157500029542,binary_4
sts_miner,6500,4938,250.0,15.0,1.03125,357,0.7161470830033068,binary_5
sts_miner,6500,4938,250.0,15.0,1.015625,357,0.7417475000256673,binary_6
sts_miner,6500,4938,250.0,15.0,1.0078125,357,0.7214438329974655,binary_7
sts_miner,6500,4938,250.0,15.0,1.00390625,357,0.7160774169897195,binary_8
sts_miner,6500,4938,250.0,30.0,1.0,558,1.0137104580062442,low
sts_miner,6500,4938,250.0,30.0,2.0,558,1.013589249982033,high
sts_miner,6500,4938,250.0,30.0,1.5,558,1.009246332978364,binary_1
sts_miner,6500,4938,250.0,30.0,1.25,558,1.009689458005596,binary_2
sts_miner,6500,4938,250.0,30.0,1.125,558,1.0383174589951523,binary_3
sts_miner,6500,4938,250.0,30.0,1.0625,558,1.0091098330158275,binary_4
sts_miner,6500,4938,250.0,30.0,1.03125,558,1.009581167018041,binary_5
sts_miner,6500,4938,250.0,30.0,1.015625,558,1.0149866660067346,binary_6
sts_miner,6500,4938,250.0,30.0,1.0078125,558,1.009842999977991,binary_7
sts_miner,6500,4938,250.0,30.0,1.00390625,558,1.0135633330210112,binary_8
sts_miner,6500,4938,250.0,60.0,1.0,1277,1.7685923340031877,low
sts_miner,6500,4938,250.0,60.0,2.0,1277,1.7828757090028375,high
sts_miner,6500,4938,250.0,60.0,1.5,1277,1.7632035840069875,binary_1
sts_miner,6500,4938,250.0,60.0,1.25,1277,1.7594695409934502,binary_2
sts_miner,6500,4938,250.0,60.0,1.125,1277,1.7610166250087786,binary_3
sts_miner,6500,4938,250.0,60.0,1.0625,1277,1.7682141670084093,binary_4
sts_miner,6500,4938,250.0,60.0,1.03125,1277,1.7835600409889594,binary_5
sts_miner,6500,4938,250.0,60.0,1.015625,1277,1.7645894160086755,binary_6
sts_miner,6500,4938,250.0,60.0,1.0078125,1277,1.759307375003118,binary_7
sts_miner,6500,4938,250.0,60.0,1.00390625,1277,1.7672462919726968,binary_8
sts_miner,6500,4938,250.0,120.0,1.0,3807,3.6852840000065044,low
sts_miner,6500,4938,250.0,120.0,2.0,3807,3.704878374992404,high
sts_miner,6500,4938,250.0,120.0,1.5,3807,3.685174583020853,binary_1
sts_miner,6500,4938,250.0,120.0,1.25,3807,3.688075749989366,binary_2
sts_miner,6500,4938,250.0,120.0,1.125,3807,3.6812632919754833,binary_3
sts_miner,6500,4938,250.0,120.0,1.0625,3807,3.711574875022052,binary_4
sts_miner,6500,4938,250.0,120.0,1.03125,3807,3.683453957986785,binary_5
sts_miner,6500,4938,250.0,120.0,1.015625,3807,3.6816721670038532,binary_6
sts_miner,6500,4938,250.0,120.0,1.0078125,3807,3.7024875409842934,binary_7
sts_miner,6500,4938,250.0,120.0,1.00390625,3807,3.7049940419965424,binary_8
sts_miner,6500,4938,250.0,240.0,1.0,12223,9.023416417010594,low
sts_miner,6500,4938,250.0,240.0,2.0,12219,9.04315816698363,high
sts_miner,6500,4938,250.0,240.0,4.0,12216,9.045154041989008,expand_high
sts_miner,6500,4938,250.0,240.0,8.0,12157,8.967928333004238,expand_high
sts_miner,6500,4938,250.0,240.0,16.0,11826,8.738125125004444,expand_high
sts_miner,6500,4938,250.0,240.0,32.0,11217,8.232358499983093,expand_high
sts_miner,6500,4938,250.0,240.0,64.0,9311,6.964364959014347,expand_high
sts_miner,6500,4938,250.0,240.0,128.0,4016,3.643976624996867,expand_high
sts_miner,6500,4938,250.0,240.0,96.0,6715,5.256313041987596,binary_1
sts_miner,6500,4938,250.0,240.0,112.0,4962,4.22352979099378,binary_2
