algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,29500,5539,250.0,15.0,1.0,1232,7.590860624972265,low
sts_miner,29500,5539,250.0,15.0,2.0,1232,7.57724412495736,high
sts_miner,29500,5539,250.0,15.0,1.5,1232,7.722143874969333,binary_1
sts_miner,29500,5539,250.0,15.0,1.25,1232,7.566679041017778,binary_2
sts_miner,29500,5539,250.0,15.0,1.125,1232,7.590454749995843,binary_3
sts_miner,29500,5539,250.0,15.0,1.0625,1232,7.589214667037595,binary_4
sts_miner,29500,5539,250.0,15.0,1.03125,1232,7.635502165998332,binary_5
sts_miner,29500,5539,250.0,15.0,1.015625,1232,7.637452457973268,binary_6
sts_miner,29500,5539,250.0,15.0,1.0078125,1232,7.591061583952978,binary_7
sts_miner,29500,5539,250.0,15.0,1.00390625,1232,7.575407875003293,binary_8
sts_miner,29500,5539,250.0,30.0,1.0,2143,11.679731082986109,low
sts_miner,29500,5539,250.0,30.0,2.0,2143,11.62149099999806,high
sts_miner,29500,5539,250.0,30.0,1.5,2143,11.599162374972366,binary_1
sts_miner,29500,5539,250.0,30.0,1.25,2143,11.561219541006722,binary_2
sts_miner,29500,5539,250.0,30.0,1.125,2143,11.605815083021298,binary_3
sts_miner,29500,5539,250.0,30.0,1.0625,2143,11.648612625023816,binary_4
sts_miner,29500,5539,250.0,30.0,1.03125,2143,11.572499082947616,binary_5
sts_miner,29500,5539,250.0,30.0,1.015625,2143,11.598777166975196,binary_6
sts_miner,29500,5539,250.0,30.0,1.0078125,2143,11.613151958037633,binary_7
sts_miner,29500,5539,250.0,30.0,1.00390625,2143,11.575691207952332,binary_8
sts_miner,29500,5539,250.0,60.0,1.0,5589,23.019768541969825,low
sts_miner,29500,5539,250.0,60.0,2.0,5589,23.069409624964464,high
sts_miner,29500,5539,250.0,60.0,4.0,5587,23.034224083006848,expand_high
sts_miner,29500,5539,250.0,60.0,8.0,5533,22.874417292012367,expand_high
sts_miner,29500,5539,250.0,60.0,6.0,5561,22.957618374959566,binary_1
