algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,8000,5533,250.0,15.0,1.0,472,1.1059728330001235,low
sts_miner,8000,5533,250.0,15.0,2.0,472,1.066168417019071,high
sts_miner,8000,5533,250.0,15.0,1.5,472,1.0645384170056786,binary_1
sts_miner,8000,5533,250.0,15.0,1.25,472,1.0722729999979492,binary_2
sts_miner,8000,5533,250.0,15.0,1.125,472,1.0644371249945834,binary_3
sts_miner,8000,5533,250.0,15.0,1.0625,472,1.0639227080100682,binary_4
sts_miner,8000,5533,250.0,15.0,1.03125,472,1.0923922499932814,binary_5
sts_miner,8000,5533,250.0,15.0,1.015625,472,1.0643060420115944,binary_6
sts_miner,8000,5533,250.0,15.0,1.0078125,472,1.0761535420024302,binary_7
sts_miner,8000,5533,250.0,15.0,1.00390625,472,1.0642069579917006,binary_8
sts_miner,8000,5533,250.0,30.0,1.0,729,1.4967758750135545,low
sts_miner,8000,5533,250.0,30.0,2.0,729,1.5299265829962678,high
sts_miner,8000,5533,250.0,30.0,1.5,729,1.4967070410202723,binary_1
sts_miner,8000,5533,250.0,30.0,1.25,729,1.5048325840034522,binary_2
sts_miner,8000,5533,250.0,30.0,1.125,729,1.4972771659959108,binary_3
sts_miner,8000,5533,250.0,30.0,1.0625,729,1.5107473340176512,binary_4
sts_miner,8000,5533,250.0,30.0,1.03125,729,1.5222810419800226,binary_5
sts_miner,8000,5533,250.0,30.0,1.015625,729,1.5028735829982907,binary_6
sts_miner,8000,5533,250.0,30.0,1.0078125,729,1.4992917499912437,binary_7
sts_miner,8000,5533,250.0,30.0,1.00390625,729,1.5036144999903627,binary_8
sts_miner,8000,5533,250.0,60.0,1.0,1735,2.750518832996022,low
sts_miner,8000,5533,250.0,60.0,2.0,1735,2.7729795839986764,high
sts_miner,8000,5533,250.0,60.0,1.5,1735,2.7453460000106134,binary_1
sts_miner,8000,5533,250.0,60.0,1.25,1735,2.7551795420004055,binary_2
sts_miner,8000,5533,250.0,60.0,1.125,1735,2.756623875000514,binary_3
sts_miner,8000,5533,250.0,60.0,1.0625,1735,2.7513438340101857,binary_4
sts_miner,8000,5533,250.0,60.0,1.03125,1735,2.775663375010481,binary_5
sts_miner,8000,5533,250.0,60.0,1.015625,1735,2.749979042011546,binary_6
sts_miner,8000,5533,250.0,60.0,1.0078125,1735,2.7552029170037713,binary_7
sts_miner,8000,5533,250.0,60.0,1.00390625,1735,2.7490109170030337,binary_8
sts_miner,8000,5533,250.0,120.0,1.0,4895,5.624283792014467,low
sts_miner,8000,5533,250.0,120.0,2.0,4893,5.605762124992907,high
sts_miner,8000,5533,250.0,120.0,1.5,4895,5.610407750005834,binary_1
sts_miner,8000,5533,250.0,120.0,1.25,4895,5.636628625012236,binary_2
sts_miner,8000,5533,250.0,120.0,1.125,4895,5.6158796249947045,binary_3
sts_miner,8000,5533,250.0,120.0,1.0625,4895,5.607768042013049,binary_4
sts_miner,8000,5533,250.0,120.0,1.03125,4895,5.626219458004925,binary_5
sts_miner,8000,5533,250.0,120.0,1.015625,4895,5.6127162920020055,binary_6
sts_miner,8000,5533,250.0,120.0,1.0078125,4895,5.643290584004717,binary_7
sts_miner,8000,5533,250.0,120.0,1.00390625,4895,5.620154666015878,binary_8
sts_miner,8000,5533,250.0,240.0,1.0,17007,13.953443917009281,low
sts_miner,8000,5533,250.0,240.0,2.0,17006,13.952263707993552,high
sts_miner,8000,5533,250.0,240.0,4.0,16997,13.905499958986184,expand_high
sts_miner,8000,5533,250.0,240.0,8.0,16919,13.86639795798692,expand_high
sts_miner,8000,5533,250.0,240.0,16.0,16498,13.440888207987882,expand_high
sts_miner,8000,5533,250.0,240.0,32.0,15673,12.70721737499116,expand_high
sts_miner,8000,5533,250.0,240.0,64.0,12673,10.222748625004897,expand_high
sts_miner,8000,5533,250.0,240.0,128.0,5269,5.0221555000171065,expand_high
sts_miner,8000,5533,250.0,240.0,96.0,8120,7.03295274998527,binary_1
sts_miner,8000,5533,250.0,240.0,112.0,6644,5.966779124981258,binary_2
sts_miner,8000,5533,250.0,240.0,120.0,5733,5.3203644999885,binary_3
