algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,7500,815,250.0,15.0,1.0,452,0.9836706659989432,low
sts_miner,7500,815,250.0,15.0,2.0,452,0.9775016669882461,high
sts_miner,7500,815,250.0,15.0,1.5,452,0.9962036249926314,binary_1
sts_miner,7500,815,250.0,15.0,1.25,452,0.9778980830160435,binary_2
sts_miner,7500,815,250.0,15.0,1.125,452,0.9719059159979224,binary_3
sts_miner,7500,815,250.0,15.0,1.0625,452,0.9712801249988843,binary_4
sts_miner,7500,815,250.0,15.0,1.03125,452,0.9783407500071917,binary_5
sts_miner,7500,815,250.0,15.0,1.015625,452,0.9738649589999113,binary_6
sts_miner,7500,815,250.0,15.0,1.0078125,452,0.9980214999814052,binary_7
sts_miner,7500,815,250.0,15.0,1.00390625,452,0.9794380420062225,binary_8
sts_miner,7500,815,250.0,30.0,1.0,698,1.368161708000116,low
sts_miner,7500,815,250.0,30.0,2.0,698,1.3769682500278577,high
sts_miner,7500,815,250.0,30.0,1.5,698,1.3654459579847753,binary_1
sts_miner,7500,815,250.0,30.0,1.25,698,1.3898878330073785,binary_2
sts_miner,7500,815,250.0,30.0,1.125,698,1.3687564169813413,binary_3
sts_miner,7500,815,250.0,30.0,1.0625,698,1.366594958002679,binary_4
sts_miner,7500,815,250.0,30.0,1.03125,698,1.3752641250030138,binary_5
sts_miner,7500,815,250.0,30.0,1.015625,698,1.3660072500060778,binary_6
sts_miner,7500,815,250.0,30.0,1.0078125,698,1.3776885840052273,binary_7
sts_miner,7500,815,250.0,30.0,1.00390625,698,1.3915462080040015,binary_8
sts_miner,7500,815,250.0,60.0,1.0,1609,2.4472331659926567,low
sts_miner,7500,815,250.0,60.0,2.0,1609,2.4458204169932287,high
sts_miner,7500,815,250.0,60.0,4.0,1609,2.4446689590113238,expand_high
sts_miner,7500,815,250.0,60.0,8.0,1603,2.4393485840118956,expand_high
sts_miner,7500,815,250.0,60.0,16.0,1585,2.443314083997393,expand_high
sts_miner,7500,815,250.0,60.0,32.0,1513,2.3317584170144983,expand_high
sts_miner,7500,815,250.0,60.0,64.0,1336,2.132467875024304,expand_high
sts_miner,7500,815,250.0,60.0,128.0,980,1.7397058329952415,expand_high
sts_miner,7500,815,250.0,60.0,256.0,404,1.075595083006192,expand_high
sts_miner,7500,815,250.0,60.0,192.0,563,1.2881372080009896,binary_1
sts_miner,7500,815,250.0,60.0,160.0,770,1.4805271669756621,binary_2
