algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,47500,8274,250.0,15.0,1.0,1830,24.38017541600857,low
sts_miner,47500,8274,250.0,15.0,2.0,1830,23.050041707989294,high
sts_miner,47500,8274,250.0,15.0,1.5,1830,22.850676041969564,binary_1
sts_miner,47500,8274,250.0,15.0,1.25,1830,22.180603542015888,binary_2
sts_miner,47500,8274,250.0,15.0,1.125,1830,24.70468999998411,binary_3
sts_miner,47500,8274,250.0,15.0,1.0625,1830,23.712962749996223,binary_4
sts_miner,47500,8274,250.0,15.0,1.03125,1830,21.807335374993272,binary_5
sts_miner,47500,8274,250.0,15.0,1.015625,1830,24.729519625019748,binary_6
sts_miner,47500,8274,250.0,15.0,1.0078125,1830,23.023358458012808,binary_7
sts_miner,47500,8274,250.0,15.0,1.00390625,1830,24.424799834028818,binary_8
sts_miner,47500,8274,250.0,30.0,1.0,3312,46.53391979198204,low
sts_miner,47500,8274,250.0,30.0,2.0,3312,40.06982358300593,high
sts_miner,47500,8274,250.0,30.0,1.5,3312,33.55128708400298,binary_1
sts_miner,47500,8274,250.0,30.0,1.25,3312,40.33202483295463,binary_2
sts_miner,47500,8274,250.0,30.0,1.125,3312,39.59796083305264,binary_3
sts_miner,47500,8274,250.0,30.0,1.0625,3312,37.14519929100061,binary_4
sts_miner,47500,8274,250.0,30.0,1.03125,3312,31.742933542001992,binary_5
sts_miner,47500,8274,250.0,30.0,1.015625,3312,36.5926290419884,binary_6
sts_miner,47500,8274,250.0,30.0,1.0078125,3312,30.526243459025864,binary_7
sts_miner,47500,8274,250.0,30.0,1.00390625,3312,29.291633541986812,binary_8
sts_miner,47500,8274,250.0,60.0,1.0,8232,56.427960000000894,low
sts_miner,47500,8274,250.0,60.0,2.0,8231,56.471670916012954,high
sts_miner,47500,8274,250.0,60.0,1.5,8232,66.75551758398069,binary_1
