algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,40000,349,250.0,15.0,1.0,1501,12.560926917009056,low
sts_miner,40000,349,250.0,15.0,2.0,1501,12.699515332991723,high
sts_miner,40000,349,250.0,15.0,4.0,1501,12.661652791954111,expand_high
sts_miner,40000,349,250.0,15.0,8.0,1498,12.608529792050831,expand_high
sts_miner,40000,349,250.0,15.0,16.0,1465,12.447978291020263,expand_high
sts_miner,40000,349,250.0,15.0,32.0,1419,12.110705416998826,expand_high
sts_miner,40000,349,250.0,15.0,64.0,1239,11.004942792002112,expand_high
sts_miner,40000,349,250.0,15.0,128.0,981,9.138449417019729,expand_high
sts_miner,40000,349,250.0,15.0,256.0,542,6.090596500027459,expand_high
sts_miner,40000,349,250.0,15.0,512.0,127,3.1673981249914505,expand_high
sts_miner,40000,349,250.0,15.0,384.0,262,4.164847624953836,binary_1
sts_miner,40000,349,250.0,15.0,320.0,369,4.921756124997046,binary_2
