algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,36500,5852,250.0,15.0,1.0,635,5.574381999998877,low
sts_miner,36500,5852,250.0,15.0,2.0,635,5.526407749999635,high
sts_miner,36500,5852,250.0,15.0,1.5,635,5.571591208001337,binary_1
sts_miner,36500,5852,250.0,15.0,1.25,635,5.482202999999572,binary_2
sts_miner,36500,5852,250.0,15.0,1.125,635,5.420600000001286,binary_3
sts_miner,36500,5852,250.0,15.0,1.0625,635,5.464275875001476,binary_4
sts_miner,36500,5852,250.0,15.0,1.03125,635,5.46629062500142,binary_5
sts_miner,36500,5852,250.0,15.0,1.015625,635,5.494093207998958,binary_6
sts_miner,36500,5852,250.0,15.0,1.0078125,635,5.444508708002104,binary_7
sts_miner,36500,5852,250.0,15.0,1.00390625,635,5.424655208000331,binary_8
sts_miner,36500,5852,250.0,30.0,1.0,1028,7.890178875000856,low
sts_miner,36500,5852,250.0,30.0,2.0,1028,7.876991290999285,high
sts_miner,36500,5852,250.0,30.0,1.5,1028,7.855537250001362,binary_1
sts_miner,36500,5852,250.0,30.0,1.25,1028,7.866623000001709,binary_2
sts_miner,36500,5852,250.0,30.0,1.125,1028,7.858019375002186,binary_3
sts_miner,36500,5852,250.0,30.0,1.0625,1028,7.888527999999496,binary_4
sts_miner,36500,5852,250.0,30.0,1.03125,1028,7.87349549999999,binary_5
sts_miner,36500,5852,250.0,30.0,1.015625,1028,7.865834791999077,binary_6
sts_miner,36500,5852,250.0,30.0,1.0078125,1028,7.914263082999241,binary_7
sts_miner,36500,5852,250.0,30.0,1.00390625,1028,7.895885291000013,binary_8
sts_miner,36500,5852,250.0,60.0,1.0,2710,14.888539540999773,low
sts_miner,36500,5852,250.0,60.0,2.0,2709,14.905496457999106,high
sts_miner,36500,5852,250.0,60.0,1.5,2710,14.859727167000528,binary_1
sts_miner,36500,5852,250.0,60.0,1.25,2710,14.961746875000244,binary_2
sts_miner,36500,5852,250.0,60.0,1.125,2710,14.902077124999778,binary_3
sts_miner,36500,5852,250.0,60.0,1.0625,2710,14.918924292000156,binary_4
sts_miner,36500,5852,250.0,60.0,1.03125,2710,14.90770062500087,binary_5
sts_miner,36500,5852,250.0,60.0,1.015625,2710,14.957520916999783,binary_6
sts_miner,36500,5852,250.0,60.0,1.0078125,2710,15.024119749999954,binary_7
sts_miner,36500,5852,250.0,60.0,1.00390625,2710,15.494524499998079,binary_8
sts_miner,36500,5852,250.0,120.0,1.0,7564,29.740410541999154,low
sts_miner,36500,5852,250.0,120.0,2.0,7543,29.57977899999969,high
sts_miner,36500,5852,250.0,120.0,4.0,7488,29.438736707998032,expand_high
sts_miner,36500,5852,250.0,120.0,8.0,7377,28.962451999999757,expand_high
sts_miner,36500,5852,250.0,120.0,16.0,7141,28.048239542000374,expand_high
sts_miner,36500,5852,250.0,120.0,32.0,6599,25.607493125000474,expand_high
sts_miner,36500,5852,250.0,120.0,64.0,4514,17.67790658299782,expand_high
sts_miner,36500,5852,250.0,120.0,48.0,5542,21.58074170799955,binary_1
