algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,10000,4264,250.0,15.0,1.0,246,0.9388723750000736,low
sts_miner,10000,4264,250.0,15.0,2.0,246,0.9990832500000124,high
sts_miner,10000,4264,250.0,15.0,1.5,246,0.9126104580000174,binary_1
sts_miner,10000,4264,250.0,15.0,1.25,246,0.9272198339999704,binary_2
sts_miner,10000,4264,250.0,15.0,1.125,246,0.905091332999973,binary_3
sts_miner,10000,4264,250.0,15.0,1.0625,246,0.9079600420000133,binary_4
sts_miner,10000,4264,250.0,15.0,1.03125,246,0.9245815000001585,binary_5
sts_miner,10000,4264,250.0,15.0,1.015625,246,0.9009033750000981,binary_6
sts_miner,10000,4264,250.0,15.0,1.0078125,246,0.9013426249998702,binary_7
sts_miner,10000,4264,250.0,15.0,1.00390625,246,0.8996425829998316,binary_8
sts_miner,10000,4264,250.0,30.0,1.0,384,1.3799755000000005,low
sts_miner,10000,4264,250.0,30.0,2.0,384,1.187401207999983,high
sts_miner,10000,4264,250.0,30.0,1.5,384,1.1633873749999566,binary_1
sts_miner,10000,4264,250.0,30.0,1.25,384,1.1366514159999497,binary_2
sts_miner,10000,4264,250.0,30.0,1.125,384,1.1379657079999106,binary_3
sts_miner,10000,4264,250.0,30.0,1.0625,384,1.1690172080000139,binary_4
sts_miner,10000,4264,250.0,30.0,1.03125,384,1.1367309170000226,binary_5
sts_miner,10000,4264,250.0,30.0,1.015625,384,1.1441249169999992,binary_6
sts_miner,10000,4264,250.0,30.0,1.0078125,384,1.1382136669999454,binary_7
sts_miner,10000,4264,250.0,30.0,1.00390625,384,1.1355436669998653,binary_8
sts_miner,10000,4264,250.0,60.0,1.0,990,2.061472250000179,low
sts_miner,10000,4264,250.0,60.0,2.0,990,2.041612374999886,high
sts_miner,10000,4264,250.0,60.0,1.5,990,2.0293823329998304,binary_1
sts_miner,10000,4264,250.0,60.0,1.25,990,2.0268669590000172,binary_2
sts_miner,10000,4264,250.0,60.0,1.125,990,2.049919458999966,binary_3
sts_miner,10000,4264,250.0,60.0,1.0625,990,2.022818584000106,binary_4
sts_miner,10000,4264,250.0,60.0,1.03125,990,2.0327202080000006,binary_5
sts_miner,10000,4264,250.0,60.0,1.015625,990,2.024365249999846,binary_6
sts_miner,10000,4264,250.0,60.0,1.0078125,990,2.0560465829998975,binary_7
sts_miner,10000,4264,250.0,60.0,1.00390625,990,2.038051165999832,binary_8
sts_miner,10000,4264,250.0,120.0,1.0,2705,3.9584848750000674,low
sts_miner,10000,4264,250.0,120.0,2.0,2704,3.969401542000014,high
sts_miner,10000,4264,250.0,120.0,1.5,2705,3.9902791249999154,binary_1
sts_miner,10000,4264,250.0,120.0,1.25,2705,3.958875915999897,binary_2
sts_miner,10000,4264,250.0,120.0,1.125,2705,3.9512019999999666,binary_3
sts_miner,10000,4264,250.0,120.0,1.0625,2705,3.9863430830000652,binary_4
sts_miner,10000,4264,250.0,120.0,1.03125,2705,3.968574957999863,binary_5
sts_miner,10000,4264,250.0,120.0,1.015625,2705,4.0520392079999965,binary_6
sts_miner,10000,4264,250.0,120.0,1.0078125,2705,4.020282209000015,binary_7
sts_miner,10000,4264,250.0,120.0,1.00390625,2705,3.95453416700002,binary_8
sts_miner,10000,4264,250.0,240.0,1.0,7537,8.323564083000065,low
sts_miner,10000,4264,250.0,240.0,2.0,7528,8.314574416999903,high
sts_miner,10000,4264,250.0,240.0,4.0,7516,8.631698000000142,expand_high
sts_miner,10000,4264,250.0,240.0,8.0,7459,8.875943667000001,expand_high
sts_miner,10000,4264,250.0,240.0,16.0,7248,8.604932875000031,expand_high
sts_miner,10000,4264,250.0,240.0,32.0,6771,7.668324084000005,expand_high
sts_miner,10000,4264,250.0,240.0,64.0,4562,5.291484999999966,expand_high
sts_miner,10000,4264,250.0,240.0,128.0,1201,2.7674388749999252,expand_high
sts_miner,10000,4264,250.0,240.0,96.0,2443,3.80662366699994,binary_1
sts_miner,10000,4264,250.0,240.0,80.0,3749,4.884554375000107,binary_2
sts_miner,10000,4264,250.0,240.0,72.0,4105,5.760361124999918,binary_3
