algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,9500,28393,250.0,15.0,1.0,241,0.8071172500001467,low
sts_miner,9500,28393,250.0,15.0,2.0,241,0.8016720410000744,high
sts_miner,9500,28393,250.0,15.0,1.5,241,0.8023707909999303,binary_1
sts_miner,9500,28393,250.0,15.0,1.25,241,0.7924395000000004,binary_2
sts_miner,9500,28393,250.0,15.0,1.125,241,0.7922819160000927,binary_3
sts_miner,9500,28393,250.0,15.0,1.0625,241,0.7925300409999636,binary_4
sts_miner,9500,28393,250.0,15.0,1.03125,241,0.8272841670000162,binary_5
sts_miner,9500,28393,250.0,15.0,1.015625,241,0.7901132499998766,binary_6
sts_miner,9500,28393,250.0,15.0,1.0078125,241,0.7929273750000903,binary_7
sts_miner,9500,28393,250.0,15.0,1.00390625,241,0.8010157499998058,binary_8
sts_miner,9500,28393,250.0,30.0,1.0,378,1.0890778750001573,low
sts_miner,9500,28393,250.0,30.0,2.0,378,1.0655189999999948,high
sts_miner,9500,28393,250.0,30.0,1.5,378,1.0787248330000239,binary_1
sts_miner,9500,28393,250.0,30.0,1.25,378,1.0718529170001148,binary_2
sts_miner,9500,28393,250.0,30.0,1.125,378,1.0654115419999926,binary_3
sts_miner,9500,28393,250.0,30.0,1.0625,378,1.0741980420000345,binary_4
sts_miner,9500,28393,250.0,30.0,1.03125,378,1.0922052910000275,binary_5
sts_miner,9500,28393,250.0,30.0,1.015625,378,1.0697037079999063,binary_6
sts_miner,9500,28393,250.0,30.0,1.0078125,378,1.0748207080000611,binary_7
sts_miner,9500,28393,250.0,30.0,1.00390625,378,1.0658092500000294,binary_8
sts_miner,9500,28393,250.0,60.0,1.0,957,1.8961922080000022,low
sts_miner,9500,28393,250.0,60.0,2.0,957,1.8661041670000031,high
sts_miner,9500,28393,250.0,60.0,1.5,957,1.8679501249998793,binary_1
sts_miner,9500,28393,250.0,60.0,1.25,957,1.8606801250000444,binary_2
sts_miner,9500,28393,250.0,60.0,1.125,957,1.8885214169999927,binary_3
sts_miner,9500,28393,250.0,60.0,1.0625,957,1.867979625000089,binary_4
sts_miner,9500,28393,250.0,60.0,1.03125,957,1.8730556250000063,binary_5
sts_miner,9500,28393,250.0,60.0,1.015625,957,1.870757666000145,binary_6
sts_miner,9500,28393,250.0,60.0,1.0078125,957,1.872752666999986,binary_7
sts_miner,9500,28393,250.0,60.0,1.00390625,957,1.888398332999941,binary_8
sts_miner,9500,28393,250.0,120.0,1.0,2548,3.5567111249999925,low
sts_miner,9500,28393,250.0,120.0,2.0,2547,3.57457829100008,high
sts_miner,9500,28393,250.0,120.0,1.5,2548,3.5840356250000696,binary_1
sts_miner,9500,28393,250.0,120.0,1.25,2548,3.5660211659999277,binary_2
sts_miner,9500,28393,250.0,120.0,1.125,2548,3.5585443340000893,binary_3
sts_miner,9500,28393,250.0,120.0,1.0625,2548,3.5720929999999953,binary_4
sts_miner,9500,28393,250.0,120.0,1.03125,2548,3.6743999589998566,binary_5
sts_miner,9500,28393,250.0,120.0,1.015625,2548,3.570999208000103,binary_6
sts_miner,9500,28393,250.0,120.0,1.0078125,2548,3.559900125000013,binary_7
sts_miner,9500,28393,250.0,120.0,1.00390625,2548,3.568032291999998,binary_8
sts_miner,9500,28393,250.0,240.0,1.0,7015,7.422936292000031,low
sts_miner,9500,28393,250.0,240.0,2.0,7013,7.411934958000074,high
sts_miner,9500,28393,250.0,240.0,1.5,7015,7.438590665999982,binary_1
sts_miner,9500,28393,250.0,240.0,1.25,7015,7.418050875000063,binary_2
sts_miner,9500,28393,250.0,240.0,1.125,7015,7.442574791999959,binary_3
sts_miner,9500,28393,250.0,240.0,1.0625,7015,7.4356376659998205,binary_4
sts_miner,9500,28393,250.0,240.0,1.03125,7015,8.670474917000092,binary_5
sts_miner,9500,28393,250.0,240.0,1.015625,7015,8.463169042000118,binary_6
sts_miner,9500,28393,250.0,240.0,1.0078125,7015,8.981202540999902,binary_7
sts_miner,9500,28393,250.0,240.0,1.00390625,7015,7.8106090829999175,binary_8
sts_miner,9500,28393,500.0,15.0,1.0,930,1.584111249999978,low
sts_miner,9500,28393,500.0,15.0,2.0,930,1.558712875000083,high
sts_miner,9500,28393,500.0,15.0,1.5,930,1.5512836660000175,binary_1
sts_miner,9500,28393,500.0,15.0,1.25,930,1.55826716699994,binary_2
sts_miner,9500,28393,500.0,15.0,1.125,930,1.55270312499988,binary_3
sts_miner,9500,28393,500.0,15.0,1.0625,930,1.5868804169999748,binary_4
sts_miner,9500,28393,500.0,15.0,1.03125,930,1.549205708000045,binary_5
sts_miner,9500,28393,500.0,15.0,1.015625,930,1.5666089999999713,binary_6
sts_miner,9500,28393,500.0,15.0,1.0078125,930,1.5520926669998971,binary_7
sts_miner,9500,28393,500.0,15.0,1.00390625,930,1.585935999999947,binary_8
sts_miner,9500,28393,500.0,30.0,1.0,3217,3.3196203329998752,low
sts_miner,9500,28393,500.0,30.0,2.0,3215,3.342983666000009,high
sts_miner,9500,28393,500.0,30.0,1.5,3217,3.354424291999976,binary_1
sts_miner,9500,28393,500.0,30.0,1.25,3217,3.3145398750000368,binary_2
sts_miner,9500,28393,500.0,30.0,1.125,3217,3.3202630410000893,binary_3
sts_miner,9500,28393,500.0,30.0,1.0625,3217,3.3486569589999817,binary_4
sts_miner,9500,28393,500.0,30.0,1.03125,3217,3.3179360419999284,binary_5
sts_miner,9500,28393,500.0,30.0,1.015625,3217,3.329859582999916,binary_6
sts_miner,9500,28393,500.0,30.0,1.0078125,3217,3.3243234169999596,binary_7
sts_miner,9500,28393,500.0,30.0,1.00390625,3217,3.3627815419999934,binary_8
sts_miner,9500,28393,500.0,60.0,1.0,11783,8.939110749999827,low
sts_miner,9500,28393,500.0,60.0,2.0,11775,8.782601832999944,high
sts_miner,9500,28393,500.0,60.0,1.5,11775,8.895740958000033,binary_1
sts_miner,9500,28393,500.0,60.0,1.25,11783,8.135381708000068,binary_2
sts_miner,9500,28393,500.0,60.0,1.125,11783,8.162575207999907,binary_3
sts_miner,9500,28393,500.0,60.0,1.0625,11783,8.156388790999927,binary_4
sts_miner,9500,28393,500.0,60.0,1.03125,11783,8.503072125000017,binary_5
sts_miner,9500,28393,500.0,60.0,1.015625,11783,8.13230895799984,binary_6
sts_miner,9500,28393,500.0,60.0,1.0078125,11783,8.128905250000116,binary_7
sts_miner,9500,28393,500.0,60.0,1.00390625,11783,8.170082915999956,binary_8
sts_miner,9500,28393,500.0,120.0,1.0,32101,17.181414916999984,low
sts_miner,9500,28393,500.0,120.0,2.0,32085,17.26063529199996,high
sts_miner,9500,28393,500.0,120.0,4.0,31873,17.0725413749999,expand_high
sts_miner,9500,28393,500.0,120.0,8.0,31471,16.64706754200006,expand_high
sts_miner,9500,28393,500.0,120.0,16.0,29799,15.58555833299988,expand_high
sts_miner,9500,28393,500.0,120.0,32.0,26034,13.360981999999922,expand_high
sts_miner,9500,28393,500.0,120.0,24.0,28036,14.469335292000096,binary_1
