algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,29500,993,250.0,15.0,1.0,570,4.176486958000169,low
sts_miner,29500,993,250.0,15.0,2.0,570,4.056427417001032,high
sts_miner,29500,993,250.0,15.0,1.5,570,4.167909249999866,binary_1
sts_miner,29500,993,250.0,15.0,1.25,570,4.069141833999311,binary_2
sts_miner,29500,993,250.0,15.0,1.125,570,4.018884041999627,binary_3
sts_miner,29500,993,250.0,15.0,1.0625,570,4.07056379200003,binary_4
sts_miner,29500,993,250.0,15.0,1.03125,570,4.04788145800012,binary_5
sts_miner,29500,993,250.0,15.0,1.015625,570,4.032795125000121,binary_6
sts_miner,29500,993,250.0,15.0,1.0078125,570,4.0709355830003915,binary_7
sts_miner,29500,993,250.0,15.0,1.00390625,570,4.059275417001118,binary_8
sts_miner,29500,993,250.0,30.0,1.0,902,5.692199750001237,low
sts_miner,29500,993,250.0,30.0,2.0,902,5.699663875000624,high
sts_miner,29500,993,250.0,30.0,1.5,902,5.704722041000423,binary_1
