algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,10500,66,250.0,15.0,1.0,268,1.0942595000001347,low
sts_miner,10500,66,250.0,15.0,2.0,268,1.037118375000091,high
sts_miner,10500,66,250.0,15.0,4.0,268,1.0214851659998203,expand_high
sts_miner,10500,66,250.0,15.0,8.0,268,1.0190270829998553,expand_high
sts_miner,10500,66,250.0,15.0,16.0,264,1.006201042000157,expand_high
sts_miner,10500,66,250.0,15.0,32.0,253,1.0966201660000934,expand_high
sts_miner,10500,66,250.0,15.0,64.0,224,0.9573036660001435,expand_high
sts_miner,10500,66,250.0,15.0,128.0,164,0.8105727089998709,expand_high
sts_miner,10500,66,250.0,15.0,256.0,85,0.6479613340000014,expand_high
sts_miner,10500,66,250.0,15.0,512.0,23,0.5425878329999705,expand_high
sts_miner,10500,66,250.0,15.0,384.0,38,0.5588705000000118,binary_1
sts_miner,10500,66,250.0,15.0,320.0,55,0.5882758340001146,binary_2
sts_miner,10500,66,250.0,15.0,288.0,64,0.5957602909998059,binary_3
