algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,49000,3966,250.0,15.0,1.0,789,8.921090165997157,low
sts_miner,49000,3966,250.0,15.0,2.0,789,8.8033141670021,high
sts_miner,49000,3966,250.0,15.0,1.5,789,8.772959916997934,binary_1
sts_miner,49000,3966,250.0,15.0,1.25,789,8.804131374999997,binary_2
sts_miner,49000,3966,250.0,15.0,1.125,789,8.741225042002043,binary_3
sts_miner,49000,3966,250.0,15.0,1.0625,789,8.828565042000264,binary_4
sts_miner,49000,3966,250.0,15.0,1.03125,789,8.761253000004217,binary_5
sts_miner,49000,3966,250.0,15.0,1.015625,789,8.830143041996052,binary_6
sts_miner,49000,3966,250.0,15.0,1.0078125,789,9.017330542003037,binary_7
sts_miner,49000,3966,250.0,15.0,1.00390625,789,8.839262125002278,binary_8
sts_miner,49000,3966,250.0,30.0,1.0,1312,12.972450708999531,low
sts_miner,49000,3966,250.0,30.0,2.0,1312,13.082790749998821,high
sts_miner,49000,3966,250.0,30.0,1.5,1312,13.086079042004712,binary_1
sts_miner,49000,3966,250.0,30.0,1.25,1312,13.106488833000185,binary_2
sts_miner,49000,3966,250.0,30.0,1.125,1312,13.0395349169994,binary_3
sts_miner,49000,3966,250.0,30.0,1.0625,1312,13.065543000004254,binary_4
sts_miner,49000,3966,250.0,30.0,1.03125,1312,13.048395207995782,binary_5
sts_miner,49000,3966,250.0,30.0,1.015625,1312,13.131181999997352,binary_6
sts_miner,49000,3966,250.0,30.0,1.0078125,1312,13.356786625001405,binary_7
sts_miner,49000,3966,250.0,30.0,1.00390625,1312,13.148964833002537,binary_8
sts_miner,49000,3966,250.0,60.0,1.0,3372,24.30603570799576,low
sts_miner,49000,3966,250.0,60.0,2.0,3371,24.435166374998516,high
sts_miner,49000,3966,250.0,60.0,1.5,3371,24.384218124992913,binary_1
sts_miner,49000,3966,250.0,60.0,1.25,3372,24.395048207996297,binary_2
sts_miner,49000,3966,250.0,60.0,1.125,3372,24.40852154100139,binary_3
sts_miner,49000,3966,250.0,60.0,1.0625,3372,24.39333708400227,binary_4
sts_miner,49000,3966,250.0,60.0,1.03125,3372,24.446056375003536,binary_5
sts_miner,49000,3966,250.0,60.0,1.015625,3372,24.375690208995366,binary_6
sts_miner,49000,3966,250.0,60.0,1.0078125,3372,24.388176541004214,binary_7
sts_miner,49000,3966,250.0,60.0,1.00390625,3372,24.380281083998852,binary_8
sts_miner,49000,3966,250.0,120.0,1.0,9128,48.443022624996956,low
sts_miner,49000,3966,250.0,120.0,2.0,9108,48.0666102910036,high
sts_miner,49000,3966,250.0,120.0,4.0,9066,47.938687000001664,expand_high
sts_miner,49000,3966,250.0,120.0,8.0,8985,47.581598541997664,expand_high
sts_miner,49000,3966,250.0,120.0,16.0,8739,46.155466249998426,expand_high
sts_miner,49000,3966,250.0,120.0,32.0,8117,42.25889154099423,expand_high
sts_miner,49000,3966,250.0,120.0,64.0,5648,29.14455504200305,expand_high
sts_miner,49000,3966,250.0,120.0,128.0,1954,12.084140041995852,expand_high
sts_miner,49000,3966,250.0,120.0,96.0,3975,20.529761833997327,binary_1
