algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,2500,16,250.0,15.0,1.0,108,0.15677287500000148,low
sts_miner,2500,16,250.0,15.0,2.0,108,0.1639677090000191,high
sts_miner,2500,16,250.0,15.0,4.0,108,0.15802808400002277,expand_high
sts_miner,2500,16,250.0,15.0,8.0,108,0.16830362499996454,expand_high
sts_miner,2500,16,250.0,15.0,16.0,108,0.16592041699999527,expand_high
sts_miner,2500,16,250.0,15.0,32.0,108,0.16179354199999807,expand_high
sts_miner,2500,16,250.0,15.0,64.0,108,0.1590049579999686,expand_high
sts_miner,2500,16,250.0,15.0,128.0,93,0.14826920799998788,expand_high
sts_miner,2500,16,250.0,15.0,256.0,63,0.1360758330000067,expand_high
sts_miner,2500,16,250.0,15.0,512.0,23,0.16474349999998594,expand_high
sts_miner,2500,16,250.0,15.0,1024.0,4,0.17696758300002102,expand_high
sts_miner,2500,16,250.0,15.0,768.0,15,0.11956608299999516,binary_1
