algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,48000,14735,250.0,15.0,1.0,785,8.565073959001893,low
sts_miner,48000,14735,250.0,15.0,2.0,784,8.699884624998958,high
sts_miner,48000,14735,250.0,15.0,1.5,785,8.514396334001503,binary_1
sts_miner,48000,14735,250.0,15.0,1.25,785,8.522406874999433,binary_2
sts_miner,48000,14735,250.0,15.0,1.125,785,8.59383095800149,binary_3
sts_miner,48000,14735,250.0,15.0,1.0625,785,8.575570624998363,binary_4
sts_miner,48000,14735,250.0,15.0,1.03125,785,8.69169441700069,binary_5
sts_miner,48000,14735,250.0,15.0,1.015625,785,8.574355958000524,binary_6
sts_miner,48000,14735,250.0,15.0,1.0078125,785,8.537347124998632,binary_7
sts_miner,48000,14735,250.0,15.0,1.00390625,785,8.556141582997952,binary_8
sts_miner,48000,14735,250.0,30.0,1.0,1298,12.620616291998886,low
sts_miner,48000,14735,250.0,30.0,2.0,1298,12.614911332999327,high
sts_miner,48000,14735,250.0,30.0,1.5,1298,12.645419125001354,binary_1
sts_miner,48000,14735,250.0,30.0,1.25,1298,12.641554750000068,binary_2
sts_miner,48000,14735,250.0,30.0,1.125,1298,12.644958291999501,binary_3
sts_miner,48000,14735,250.0,30.0,1.0625,1298,12.701280582998152,binary_4
sts_miner,48000,14735,250.0,30.0,1.03125,1298,12.611049499999353,binary_5
sts_miner,48000,14735,250.0,30.0,1.015625,1298,12.61249887500162,binary_6
sts_miner,48000,14735,250.0,30.0,1.0078125,1298,12.566780458000721,binary_7
sts_miner,48000,14735,250.0,30.0,1.00390625,1298,12.606027833000553,binary_8
sts_miner,48000,14735,250.0,60.0,1.0,3273,23.30817912499697,low
sts_miner,48000,14735,250.0,60.0,2.0,3272,23.274248000001535,high
sts_miner,48000,14735,250.0,60.0,1.5,3272,23.264625249998062,binary_1
sts_miner,48000,14735,250.0,60.0,1.25,3273,23.27817275000052,binary_2
sts_miner,48000,14735,250.0,60.0,1.125,3273,23.235159416999522,binary_3
sts_miner,48000,14735,250.0,60.0,1.0625,3273,23.30649679199996,binary_4
sts_miner,48000,14735,250.0,60.0,1.03125,3273,23.216438874998858,binary_5
sts_miner,48000,14735,250.0,60.0,1.015625,3273,23.38334395899801,binary_6
sts_miner,48000,14735,250.0,60.0,1.0078125,3273,23.255462458000693,binary_7
sts_miner,48000,14735,250.0,60.0,1.00390625,3273,23.53473066600054,binary_8
sts_miner,48000,14735,250.0,120.0,1.0,8956,45.99895466599992,low
sts_miner,48000,14735,250.0,120.0,2.0,8956,46.11730912499843,high
sts_miner,48000,14735,250.0,120.0,1.5,8956,46.01521895800033,binary_1
sts_miner,48000,14735,250.0,120.0,1.25,8956,45.9200338749979,binary_2
sts_miner,48000,14735,250.0,120.0,1.125,8956,45.989696749998984,binary_3
sts_miner,48000,14735,250.0,120.0,1.0625,8956,46.26097425000262,binary_4
sts_miner,48000,14735,250.0,120.0,1.03125,8956,46.29711629099984,binary_5
sts_miner,48000,14735,250.0,120.0,1.015625,8956,46.15805695800009,binary_6
sts_miner,48000,14735,250.0,120.0,1.0078125,8956,46.177334332998726,binary_7
sts_miner,48000,14735,250.0,120.0,1.00390625,8956,46.13568870900053,binary_8
sts_miner,48000,14735,250.0,240.0,1.0,25510,91.68973845900109,low
sts_miner,48000,14735,250.0,240.0,2.0,25475,91.21992545800094,high
sts_miner,48000,14735,250.0,240.0,4.0,25380,91.2584769999994,expand_high
sts_miner,48000,14735,250.0,240.0,8.0,24849,88.33020691699858,expand_high
sts_miner,48000,14735,250.0,240.0,16.0,24041,83.01292058299805,expand_high
sts_miner,48000,14735,250.0,240.0,32.0,20991,71.62961975000144,expand_high
sts_miner,48000,14735,250.0,240.0,64.0,12247,41.47317829199892,expand_high
sts_miner,48000,14735,250.0,240.0,48.0,16614,55.51711887499914,binary_1
sts_miner,48000,14735,250.0,240.0,56.0,14151,47.296564500000386,binary_2
