algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,15500,3431,250.0,15.0,1.0,397,1.7715914579998753,low
sts_miner,15500,3431,250.0,15.0,2.0,397,1.7994555000000219,high
sts_miner,15500,3431,250.0,15.0,1.5,397,1.7315380000000005,binary_1
sts_miner,15500,3431,250.0,15.0,1.25,397,1.7716268750000381,binary_2
sts_miner,15500,3431,250.0,15.0,1.125,397,1.7745545830002811,binary_3
sts_miner,15500,3431,250.0,15.0,1.0625,397,1.742278124999757,binary_4
sts_miner,15500,3431,250.0,15.0,1.03125,397,1.7530342079999173,binary_5
sts_miner,15500,3431,250.0,15.0,1.015625,397,1.7660762919999797,binary_6
sts_miner,15500,3431,250.0,15.0,1.0078125,397,1.7713750830002937,binary_7
sts_miner,15500,3431,250.0,15.0,1.00390625,397,1.7595851249998304,binary_8
sts_miner,15500,3431,250.0,30.0,1.0,579,2.331624374999592,low
sts_miner,15500,3431,250.0,30.0,2.0,579,2.318059666999943,high
sts_miner,15500,3431,250.0,30.0,1.5,579,2.317323750000014,binary_1
sts_miner,15500,3431,250.0,30.0,1.25,579,2.3366039170000477,binary_2
sts_miner,15500,3431,250.0,30.0,1.125,579,2.297285207999721,binary_3
sts_miner,15500,3431,250.0,30.0,1.0625,579,2.313587957999971,binary_4
sts_miner,15500,3431,250.0,30.0,1.03125,579,2.3652085829999123,binary_5
sts_miner,15500,3431,250.0,30.0,1.015625,579,2.2983976249997795,binary_6
sts_miner,15500,3431,250.0,30.0,1.0078125,579,2.349000165999769,binary_7
sts_miner,15500,3431,250.0,30.0,1.00390625,579,2.3461263340000187,binary_8
sts_miner,15500,3431,250.0,60.0,1.0,1319,3.8870391249997738,low
sts_miner,15500,3431,250.0,60.0,2.0,1319,3.9300883329997305,high
sts_miner,15500,3431,250.0,60.0,1.5,1319,3.9002419999997073,binary_1
sts_miner,15500,3431,250.0,60.0,1.25,1319,3.901777250000123,binary_2
sts_miner,15500,3431,250.0,60.0,1.125,1319,4.6087141670000165,binary_3
sts_miner,15500,3431,250.0,60.0,1.0625,1319,4.819453749999866,binary_4
sts_miner,15500,3431,250.0,60.0,1.03125,1319,3.9497277499999655,binary_5
sts_miner,15500,3431,250.0,60.0,1.015625,1319,3.94044570799997,binary_6
sts_miner,15500,3431,250.0,60.0,1.0078125,1319,3.9074145419999695,binary_7
sts_miner,15500,3431,250.0,60.0,1.00390625,1319,3.882251792000261,binary_8
sts_miner,15500,3431,250.0,120.0,1.0,3570,7.452035083999817,low
sts_miner,15500,3431,250.0,120.0,2.0,3569,7.33904316600001,high
sts_miner,15500,3431,250.0,120.0,4.0,3567,7.2505425829999695,expand_high
sts_miner,15500,3431,250.0,120.0,8.0,3530,7.108711750000111,expand_high
sts_miner,15500,3431,250.0,120.0,16.0,3438,6.908844250000129,expand_high
sts_miner,15500,3431,250.0,120.0,32.0,3162,6.394112250000035,expand_high
sts_miner,15500,3431,250.0,120.0,24.0,3343,6.74535779100006,binary_1
