algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,29000,802,250.0,15.0,1.0,566,3.9493162909984676,low
sts_miner,29000,802,250.0,15.0,2.0,566,3.9683358330003102,high
sts_miner,29000,802,250.0,15.0,1.5,566,3.9538515839994943,binary_1
sts_miner,29000,802,250.0,15.0,1.25,566,3.9432150829998136,binary_2
sts_miner,29000,802,250.0,15.0,1.125,566,3.9610475829995266,binary_3
sts_miner,29000,802,250.0,15.0,1.0625,566,3.9544822909992945,binary_4
sts_miner,29000,802,250.0,15.0,1.03125,566,3.9514347500007716,binary_5
sts_miner,29000,802,250.0,15.0,1.015625,566,3.9581723749997764,binary_6
sts_miner,29000,802,250.0,15.0,1.0078125,566,3.938828165999439,binary_7
sts_miner,29000,802,250.0,15.0,1.00390625,566,3.970387417000893,binary_8
sts_miner,29000,802,250.0,30.0,1.0,893,5.533616875000007,low
sts_miner,29000,802,250.0,30.0,2.0,893,5.513093666999339,high
sts_miner,29000,802,250.0,30.0,4.0,892,5.513813708999805,expand_high
sts_miner,29000,802,250.0,30.0,8.0,871,5.455657333999625,expand_high
sts_miner,29000,802,250.0,30.0,16.0,856,5.37848245799978,expand_high
sts_miner,29000,802,250.0,30.0,32.0,784,5.065014207999411,expand_high
sts_miner,29000,802,250.0,30.0,24.0,816,5.231433667000601,binary_1
