algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,22000,890,250.0,15.0,1.0,458,2.616528209000535,low
sts_miner,22000,890,250.0,15.0,2.0,458,2.576656250000269,high
sts_miner,22000,890,250.0,15.0,1.5,458,2.596113250000599,binary_1
sts_miner,22000,890,250.0,15.0,1.25,458,2.5912302090000594,binary_2
sts_miner,22000,890,250.0,15.0,1.125,458,2.598819791999631,binary_3
sts_miner,22000,890,250.0,15.0,1.0625,458,2.5572832500001823,binary_4
sts_miner,22000,890,250.0,15.0,1.03125,458,2.588127084000007,binary_5
sts_miner,22000,890,250.0,15.0,1.015625,458,2.5843718330006595,binary_6
sts_miner,22000,890,250.0,15.0,1.0078125,458,2.6132754170002954,binary_7
sts_miner,22000,890,250.0,15.0,1.00390625,458,2.5778080000000045,binary_8
sts_miner,22000,890,250.0,30.0,1.0,690,3.55742308400022,low
sts_miner,22000,890,250.0,30.0,2.0,690,3.4866944170007628,high
sts_miner,22000,890,250.0,30.0,1.5,690,3.509678000000349,binary_1
sts_miner,22000,890,250.0,30.0,1.25,690,3.4994111670002894,binary_2
sts_miner,22000,890,250.0,30.0,1.125,690,3.5200212910003756,binary_3
sts_miner,22000,890,250.0,30.0,1.0625,690,3.4990832920002504,binary_4
sts_miner,22000,890,250.0,30.0,1.03125,690,3.525816708000093,binary_5
sts_miner,22000,890,250.0,30.0,1.015625,690,3.493311499999436,binary_6
sts_miner,22000,890,250.0,30.0,1.0078125,690,3.5131515410002976,binary_7
sts_miner,22000,890,250.0,30.0,1.00390625,690,3.5087737499998184,binary_8
sts_miner,22000,890,250.0,60.0,1.0,1822,6.542918833999465,low
sts_miner,22000,890,250.0,60.0,2.0,1822,6.513828124999236,high
sts_miner,22000,890,250.0,60.0,4.0,1820,6.523794333000296,expand_high
sts_miner,22000,890,250.0,60.0,8.0,1801,6.475676457999725,expand_high
sts_miner,22000,890,250.0,60.0,16.0,1747,6.30620720800016,expand_high
sts_miner,22000,890,250.0,60.0,32.0,1637,5.907745958000305,expand_high
sts_miner,22000,890,250.0,60.0,64.0,1306,4.998717874999784,expand_high
sts_miner,22000,890,250.0,60.0,128.0,696,3.2140074580001965,expand_high
sts_miner,22000,890,250.0,60.0,96.0,1100,4.357039000000441,binary_1
sts_miner,22000,890,250.0,60.0,112.0,868,3.685881875000632,binary_2
