algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,18000,1820,250.0,15.0,1.0,424,2.0663067079999564,low
sts_miner,18000,1820,250.0,15.0,2.0,424,2.033681582999634,high
sts_miner,18000,1820,250.0,15.0,1.5,424,2.030068458000187,binary_1
sts_miner,18000,1820,250.0,15.0,1.25,424,2.0583508750000874,binary_2
sts_miner,18000,1820,250.0,15.0,1.125,424,2.0358432080001876,binary_3
sts_miner,18000,1820,250.0,15.0,1.0625,424,2.8653746669997417,binary_4
sts_miner,18000,1820,250.0,15.0,1.03125,424,2.470332999999755,binary_5
sts_miner,18000,1820,250.0,15.0,1.015625,424,2.5648444580001524,binary_6
sts_miner,18000,1820,250.0,15.0,1.0078125,424,2.3966162920000897,binary_7
sts_miner,18000,1820,250.0,15.0,1.00390625,424,2.1679314170000907,binary_8
sts_miner,18000,1820,250.0,30.0,1.0,628,2.8150015000001076,low
sts_miner,18000,1820,250.0,30.0,2.0,628,3.1738985000001776,high
sts_miner,18000,1820,250.0,30.0,1.5,628,3.42795254199973,binary_1
sts_miner,18000,1820,250.0,30.0,1.25,628,3.6686925839999276,binary_2
sts_miner,18000,1820,250.0,30.0,1.125,628,3.4916564170002857,binary_3
sts_miner,18000,1820,250.0,30.0,1.0625,628,3.676569415999893,binary_4
sts_miner,18000,1820,250.0,30.0,1.03125,628,3.384991500000069,binary_5
sts_miner,18000,1820,250.0,30.0,1.015625,628,3.1248707079998894,binary_6
sts_miner,18000,1820,250.0,30.0,1.0078125,628,3.018823375000011,binary_7
sts_miner,18000,1820,250.0,30.0,1.00390625,628,2.737123249999968,binary_8
sts_miner,18000,1820,250.0,60.0,1.0,1501,6.085387999999966,low
sts_miner,18000,1820,250.0,60.0,2.0,1501,5.2015503329998865,high
sts_miner,18000,1820,250.0,60.0,1.5,1501,4.817971208000017,binary_1
sts_miner,18000,1820,250.0,60.0,1.25,1501,5.921746625000196,binary_2
sts_miner,18000,1820,250.0,60.0,1.125,1501,5.745989959000326,binary_3
sts_miner,18000,1820,250.0,60.0,1.0625,1501,5.671189332999347,binary_4
sts_miner,18000,1820,250.0,60.0,1.03125,1501,5.62541337499988,binary_5
sts_miner,18000,1820,250.0,60.0,1.015625,1501,5.692138082999918,binary_6
sts_miner,18000,1820,250.0,60.0,1.0078125,1501,4.79051462499956,binary_7
sts_miner,18000,1820,250.0,60.0,1.00390625,1501,6.041000250000252,binary_8
sts_miner,18000,1820,250.0,120.0,1.0,4010,11.639073291000386,low
sts_miner,18000,1820,250.0,120.0,2.0,4008,10.636808541999926,high
sts_miner,18000,1820,250.0,120.0,4.0,4004,10.820138332999704,expand_high
sts_miner,18000,1820,250.0,120.0,8.0,3969,10.73290737499974,expand_high
sts_miner,18000,1820,250.0,120.0,16.0,3879,10.760808250000082,expand_high
sts_miner,18000,1820,250.0,120.0,32.0,3517,9.705246958999851,expand_high
sts_miner,18000,1820,250.0,120.0,64.0,2618,6.806880292000642,expand_high
sts_miner,18000,1820,250.0,120.0,128.0,882,3.1682447920002232,expand_high
sts_miner,18000,1820,250.0,120.0,96.0,1460,4.13300020799943,binary_1
sts_miner,18000,1820,250.0,120.0,80.0,2091,5.229380499999934,binary_2
sts_miner,18000,1820,250.0,120.0,88.0,1912,4.9716483329993935,binary_3
