algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,3500,779,250.0,15.0,1.0,150,0.2474610830000188,low
sts_miner,3500,779,250.0,15.0,2.0,150,0.25775304100000085,high
sts_miner,3500,779,250.0,15.0,1.5,150,0.24458650000002535,binary_1
sts_miner,3500,779,250.0,15.0,1.25,150,0.25326925000001665,binary_2
sts_miner,3500,779,250.0,15.0,1.125,150,0.2504377920000138,binary_3
sts_miner,3500,779,250.0,15.0,1.0625,150,0.2495450000000119,binary_4
sts_miner,3500,779,250.0,15.0,1.03125,150,0.2609087090000344,binary_5
sts_miner,3500,779,250.0,15.0,1.015625,150,0.24733954100003075,binary_6
sts_miner,3500,779,250.0,15.0,1.0078125,150,0.34932208399999354,binary_7
sts_miner,3500,779,250.0,15.0,1.00390625,150,0.28522179200001574,binary_8
sts_miner,3500,779,250.0,30.0,1.0,201,0.3247935829999733,low
sts_miner,3500,779,250.0,30.0,2.0,201,0.32734045799998057,high
sts_miner,3500,779,250.0,30.0,1.5,201,0.3073121670000205,binary_1
sts_miner,3500,779,250.0,30.0,1.25,201,0.3150379159999943,binary_2
sts_miner,3500,779,250.0,30.0,1.125,201,0.30887025000004087,binary_3
sts_miner,3500,779,250.0,30.0,1.0625,201,0.3109934580000413,binary_4
sts_miner,3500,779,250.0,30.0,1.03125,201,0.309704709000016,binary_5
sts_miner,3500,779,250.0,30.0,1.015625,201,0.3068411250000054,binary_6
sts_miner,3500,779,250.0,30.0,1.0078125,201,0.30585991699996384,binary_7
sts_miner,3500,779,250.0,30.0,1.00390625,201,0.32194991699998354,binary_8
sts_miner,3500,779,250.0,60.0,1.0,454,0.5030990000000202,low
sts_miner,3500,779,250.0,60.0,2.0,454,0.4929678330000229,high
sts_miner,3500,779,250.0,60.0,1.5,454,0.4914831670000126,binary_1
sts_miner,3500,779,250.0,60.0,1.25,454,0.4886999580000406,binary_2
sts_miner,3500,779,250.0,60.0,1.125,454,0.48066279100004294,binary_3
sts_miner,3500,779,250.0,60.0,1.0625,454,0.4876989999999637,binary_4
sts_miner,3500,779,250.0,60.0,1.03125,454,0.5518549999999891,binary_5
sts_miner,3500,779,250.0,60.0,1.015625,454,0.5026810840000167,binary_6
sts_miner,3500,779,250.0,60.0,1.0078125,454,0.5008072499999798,binary_7
sts_miner,3500,779,250.0,60.0,1.00390625,454,0.46867037499998787,binary_8
sts_miner,3500,779,250.0,120.0,1.0,1165,0.8463367079999671,low
sts_miner,3500,779,250.0,120.0,2.0,1165,0.8516794169999571,high
sts_miner,3500,779,250.0,120.0,4.0,1165,0.9819761659999813,expand_high
sts_miner,3500,779,250.0,120.0,8.0,1156,1.0469527500000027,expand_high
sts_miner,3500,779,250.0,120.0,16.0,1146,0.9234764160000282,expand_high
sts_miner,3500,779,250.0,120.0,32.0,1094,0.8960841660000369,expand_high
sts_miner,3500,779,250.0,120.0,64.0,860,0.7238411249999785,expand_high
sts_miner,3500,779,250.0,120.0,128.0,524,0.570977374999984,expand_high
sts_miner,3500,779,250.0,120.0,96.0,631,0.6263683330000163,binary_1
sts_miner,3500,779,250.0,120.0,80.0,734,0.7050601669999992,binary_2
