algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,46500,440,250.0,15.0,1.0,721,8.039576999999554,low
sts_miner,46500,440,250.0,15.0,2.0,720,7.830451541998627,high
sts_miner,46500,440,250.0,15.0,4.0,720,7.854792709000321,expand_high
sts_miner,46500,440,250.0,15.0,8.0,711,7.771733999998105,expand_high
sts_miner,46500,440,250.0,15.0,16.0,698,7.695594542001345,expand_high
sts_miner,46500,440,250.0,15.0,32.0,667,7.422692082996946,expand_high
sts_miner,46500,440,250.0,15.0,64.0,599,6.810151166999276,expand_high
sts_miner,46500,440,250.0,15.0,128.0,407,5.480921333000879,expand_high
sts_miner,46500,440,250.0,15.0,96.0,491,5.994624124999973,binary_1
sts_miner,46500,440,250.0,15.0,112.0,431,5.593445624999731,binary_2
