algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,24500,2048,250.0,15.0,1.0,496,3.049211583000215,low
sts_miner,24500,2048,250.0,15.0,2.0,496,3.035942165999586,high
sts_miner,24500,2048,250.0,15.0,1.5,496,3.0433207089999996,binary_1
sts_miner,24500,2048,250.0,15.0,1.25,496,3.1141362079997634,binary_2
sts_miner,24500,2048,250.0,15.0,1.125,496,3.077901374999783,binary_3
sts_miner,24500,2048,250.0,15.0,1.0625,496,3.062702083999284,binary_4
sts_miner,24500,2048,250.0,15.0,1.03125,496,3.077854791000391,binary_5
sts_miner,24500,2048,250.0,15.0,1.015625,496,3.051166624999496,binary_6
sts_miner,24500,2048,250.0,15.0,1.0078125,496,3.114762666000388,binary_7
sts_miner,24500,2048,250.0,15.0,1.00390625,496,3.059060708999823,binary_8
sts_miner,24500,2048,250.0,30.0,1.0,760,4.235386624999592,low
sts_miner,24500,2048,250.0,30.0,2.0,760,4.207881375000397,high
sts_miner,24500,2048,250.0,30.0,1.5,760,4.21274479099975,binary_1
sts_miner,24500,2048,250.0,30.0,1.25,760,4.212677833999805,binary_2
sts_miner,24500,2048,250.0,30.0,1.125,760,4.203452665999976,binary_3
sts_miner,24500,2048,250.0,30.0,1.0625,760,4.2165928330005045,binary_4
sts_miner,24500,2048,250.0,30.0,1.03125,760,4.209903416999623,binary_5
sts_miner,24500,2048,250.0,30.0,1.015625,760,4.2138067910000245,binary_6
sts_miner,24500,2048,250.0,30.0,1.0078125,760,4.206794209000691,binary_7
sts_miner,24500,2048,250.0,30.0,1.00390625,760,4.218781667000258,binary_8
sts_miner,24500,2048,250.0,60.0,1.0,1980,7.733679583000594,low
sts_miner,24500,2048,250.0,60.0,2.0,1980,7.791473625000435,high
sts_miner,24500,2048,250.0,60.0,1.5,1980,7.758112000001347,binary_1
