algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,45500,1620,250.0,15.0,1.0,709,7.849580334001075,low
sts_miner,45500,1620,250.0,15.0,2.0,709,7.598303000002488,high
sts_miner,45500,1620,250.0,15.0,1.5,709,7.570410249998531,binary_1
sts_miner,45500,1620,250.0,15.0,1.25,709,7.56198333300199,binary_2
sts_miner,45500,1620,250.0,15.0,1.125,709,7.554758750000474,binary_3
sts_miner,45500,1620,250.0,15.0,1.0625,709,7.591993792000721,binary_4
sts_miner,45500,1620,250.0,15.0,1.03125,709,7.58200558399767,binary_5
sts_miner,45500,1620,250.0,15.0,1.015625,709,7.542019291999168,binary_6
sts_miner,45500,1620,250.0,15.0,1.0078125,709,7.583078583000315,binary_7
sts_miner,45500,1620,250.0,15.0,1.00390625,709,7.563579333000234,binary_8
sts_miner,45500,1620,250.0,30.0,1.0,1164,11.120500458000606,low
sts_miner,45500,1620,250.0,30.0,2.0,1164,11.056301125001482,high
sts_miner,45500,1620,250.0,30.0,1.5,1164,11.06516379200184,binary_1
sts_miner,45500,1620,250.0,30.0,1.25,1164,11.071406832998036,binary_2
sts_miner,45500,1620,250.0,30.0,1.125,1164,11.154786333001539,binary_3
sts_miner,45500,1620,250.0,30.0,1.0625,1164,11.176033750001807,binary_4
sts_miner,45500,1620,250.0,30.0,1.03125,1164,11.151009541001258,binary_5
sts_miner,45500,1620,250.0,30.0,1.015625,1164,11.11019275000217,binary_6
sts_miner,45500,1620,250.0,30.0,1.0078125,1164,10.996381624998321,binary_7
sts_miner,45500,1620,250.0,30.0,1.00390625,1164,11.118538500002614,binary_8
sts_miner,45500,1620,250.0,60.0,1.0,3133,21.29709341600028,low
sts_miner,45500,1620,250.0,60.0,2.0,3132,21.445925749998423,high
sts_miner,45500,1620,250.0,60.0,4.0,3128,21.204417625001952,expand_high
sts_miner,45500,1620,250.0,60.0,8.0,3097,21.030231124997954,expand_high
sts_miner,45500,1620,250.0,60.0,16.0,3029,20.579556916,expand_high
sts_miner,45500,1620,250.0,60.0,32.0,2876,19.60764766700231,expand_high
sts_miner,45500,1620,250.0,60.0,64.0,2261,15.74258570800157,expand_high
sts_miner,45500,1620,250.0,60.0,128.0,1056,8.378044500001124,expand_high
sts_miner,45500,1620,250.0,60.0,96.0,1670,12.162638917001459,binary_1
