algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,42000,139,250.0,15.0,1.0,698,7.143053083000268,low
sts_miner,42000,139,250.0,15.0,2.0,698,6.9273077079997165,high
sts_miner,42000,139,250.0,15.0,4.0,697,6.910197832999984,expand_high
sts_miner,42000,139,250.0,15.0,8.0,690,6.812754415997915,expand_high
sts_miner,42000,139,250.0,15.0,16.0,676,6.799539042000106,expand_high
sts_miner,42000,139,250.0,15.0,32.0,647,6.544839584003057,expand_high
sts_miner,42000,139,250.0,15.0,64.0,568,5.928432625001733,expand_high
sts_miner,42000,139,250.0,15.0,128.0,395,4.7977386669990665,expand_high
sts_miner,42000,139,250.0,15.0,256.0,154,3.1413342090017977,expand_high
sts_miner,42000,139,250.0,15.0,512.0,21,2.1389409999974305,expand_high
sts_miner,42000,139,250.0,15.0,384.0,46,2.3357187080000585,binary_1
sts_miner,42000,139,250.0,15.0,320.0,70,2.5322565829992527,binary_2
sts_miner,42000,139,250.0,15.0,288.0,107,2.779784958998789,binary_3
sts_miner,42000,139,250.0,15.0,272.0,133,2.9598968749996857,binary_4
