algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,16000,1444,250.0,15.0,1.0,399,2.1920385409998744,low
sts_miner,16000,1444,250.0,15.0,2.0,399,2.159982792000392,high
sts_miner,16000,1444,250.0,15.0,1.5,399,2.163462334000087,binary_1
sts_miner,16000,1444,250.0,15.0,1.25,399,2.1997562079995987,binary_2
sts_miner,16000,1444,250.0,15.0,1.125,399,2.158278834000157,binary_3
sts_miner,16000,1444,250.0,15.0,1.0625,399,2.1772373329999937,binary_4
sts_miner,16000,1444,250.0,15.0,1.03125,399,2.219086250000146,binary_5
sts_miner,16000,1444,250.0,15.0,1.015625,399,2.1660665829999743,binary_6
sts_miner,16000,1444,250.0,15.0,1.0078125,399,2.153263333000268,binary_7
sts_miner,16000,1444,250.0,15.0,1.00390625,399,2.19006837500001,binary_8
sts_miner,16000,1444,250.0,30.0,1.0,583,2.9103948340002717,low
sts_miner,16000,1444,250.0,30.0,2.0,583,2.901649541000097,high
sts_miner,16000,1444,250.0,30.0,1.5,583,2.9373895419998917,binary_1
sts_miner,16000,1444,250.0,30.0,1.25,583,2.9065563340000153,binary_2
sts_miner,16000,1444,250.0,30.0,1.125,583,2.9067645000000084,binary_3
sts_miner,16000,1444,250.0,30.0,1.0625,583,2.9312539580000703,binary_4
sts_miner,16000,1444,250.0,30.0,1.03125,583,2.907752916999925,binary_5
sts_miner,16000,1444,250.0,30.0,1.015625,583,2.9240186250003717,binary_6
sts_miner,16000,1444,250.0,30.0,1.0078125,583,2.92271270800029,binary_7
sts_miner,16000,1444,250.0,30.0,1.00390625,583,3.2274079590001747,binary_8
sts_miner,16000,1444,250.0,60.0,1.0,1324,4.595312040999943,low
sts_miner,16000,1444,250.0,60.0,2.0,1324,3.997891332999643,high
sts_miner,16000,1444,250.0,60.0,1.5,1324,4.0170011249997515,binary_1
