algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,14500,1975,250.0,15.0,1.0,393,1.6039794580001399,low
sts_miner,14500,1975,250.0,15.0,2.0,393,1.6155807499999355,high
sts_miner,14500,1975,250.0,15.0,1.5,393,1.7441484999999375,binary_1
sts_miner,14500,1975,250.0,15.0,1.25,393,1.6240088750000723,binary_2
sts_miner,14500,1975,250.0,15.0,1.125,393,1.594969624999976,binary_3
sts_miner,14500,1975,250.0,15.0,1.0625,393,1.607476583999869,binary_4
sts_miner,14500,1975,250.0,15.0,1.03125,393,1.6170332500000768,binary_5
sts_miner,14500,1975,250.0,15.0,1.015625,393,1.6119524999999157,binary_6
sts_miner,14500,1975,250.0,15.0,1.0078125,393,1.6033256249997976,binary_7
sts_miner,14500,1975,250.0,15.0,1.00390625,393,1.6479545000001963,binary_8
sts_miner,14500,1975,250.0,30.0,1.0,570,2.118757375000314,low
sts_miner,14500,1975,250.0,30.0,2.0,570,2.1044812909999564,high
sts_miner,14500,1975,250.0,30.0,1.5,570,2.1257540830001744,binary_1
sts_miner,14500,1975,250.0,30.0,1.25,570,2.0968480000001364,binary_2
sts_miner,14500,1975,250.0,30.0,1.125,570,2.1049655420001727,binary_3
sts_miner,14500,1975,250.0,30.0,1.0625,570,2.1334485829997902,binary_4
sts_miner,14500,1975,250.0,30.0,1.03125,570,2.114687290999882,binary_5
sts_miner,14500,1975,250.0,30.0,1.015625,570,2.9872893339997972,binary_6
sts_miner,14500,1975,250.0,30.0,1.0078125,570,2.598109000000022,binary_7
sts_miner,14500,1975,250.0,30.0,1.00390625,570,2.4289654170001995,binary_8
sts_miner,14500,1975,250.0,60.0,1.0,1307,3.985078415999851,low
sts_miner,14500,1975,250.0,60.0,2.0,1307,4.0733943750001345,high
sts_miner,14500,1975,250.0,60.0,1.5,1307,3.9612003330003063,binary_1
sts_miner,14500,1975,250.0,60.0,1.25,1307,4.325862125000185,binary_2
sts_miner,14500,1975,250.0,60.0,1.125,1307,5.073908958000175,binary_3
sts_miner,14500,1975,250.0,60.0,1.0625,1307,4.661365124999975,binary_4
sts_miner,14500,1975,250.0,60.0,1.03125,1307,4.109543292000126,binary_5
sts_miner,14500,1975,250.0,60.0,1.015625,1307,4.074066374999802,binary_6
sts_miner,14500,1975,250.0,60.0,1.0078125,1307,3.6238834159998987,binary_7
sts_miner,14500,1975,250.0,60.0,1.00390625,1307,3.5503693330001624,binary_8
sts_miner,14500,1975,250.0,120.0,1.0,3560,9.254950957999881,low
sts_miner,14500,1975,250.0,120.0,2.0,3558,8.748230917,high
sts_miner,14500,1975,250.0,120.0,4.0,3558,9.622372541999994,expand_high
sts_miner,14500,1975,250.0,120.0,8.0,3513,8.673661332999927,expand_high
sts_miner,14500,1975,250.0,120.0,16.0,3426,8.683616499999971,expand_high
sts_miner,14500,1975,250.0,120.0,32.0,3181,8.526066291999996,expand_high
sts_miner,14500,1975,250.0,120.0,64.0,2382,5.953172708999773,expand_high
sts_miner,14500,1975,250.0,120.0,128.0,852,2.8020254169996406,expand_high
sts_miner,14500,1975,250.0,120.0,96.0,1436,3.799163167000188,binary_1
sts_miner,14500,1975,250.0,120.0,80.0,2027,5.072183917000075,binary_2
