algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,42500,3441,250.0,15.0,1.0,699,7.052319499998703,low
sts_miner,42500,3441,250.0,15.0,2.0,699,7.001157999999123,high
sts_miner,42500,3441,250.0,15.0,1.5,699,6.9325775830002385,binary_1
sts_miner,42500,3441,250.0,15.0,1.25,699,6.962409416999435,binary_2
sts_miner,42500,3441,250.0,15.0,1.125,699,6.956961833002424,binary_3
sts_miner,42500,3441,250.0,15.0,1.0625,699,7.038711042001523,binary_4
sts_miner,42500,3441,250.0,15.0,1.03125,699,6.917211542000587,binary_5
sts_miner,42500,3441,250.0,15.0,1.015625,699,6.967444249999971,binary_6
sts_miner,42500,3441,250.0,15.0,1.0078125,699,6.945071665999421,binary_7
sts_miner,42500,3441,250.0,15.0,1.00390625,699,6.943812375000562,binary_8
sts_miner,42500,3441,250.0,30.0,1.0,1134,10.029541583000537,low
sts_miner,42500,3441,250.0,30.0,2.0,1134,10.129100750000362,high
sts_miner,42500,3441,250.0,30.0,1.5,1134,10.080416500000865,binary_1
sts_miner,42500,3441,250.0,30.0,1.25,1134,10.111607499999081,binary_2
sts_miner,42500,3441,250.0,30.0,1.125,1134,10.08410166700196,binary_3
sts_miner,42500,3441,250.0,30.0,1.0625,1134,10.066185833002237,binary_4
sts_miner,42500,3441,250.0,30.0,1.03125,1134,10.108800707999762,binary_5
sts_miner,42500,3441,250.0,30.0,1.015625,1134,10.076182790999155,binary_6
sts_miner,42500,3441,250.0,30.0,1.0078125,1134,10.138622791997477,binary_7
sts_miner,42500,3441,250.0,30.0,1.00390625,1134,10.07428216700282,binary_8
sts_miner,42500,3441,250.0,60.0,1.0,3029,19.19389104199945,low
sts_miner,42500,3441,250.0,60.0,2.0,3028,19.14407520900204,high
sts_miner,42500,3441,250.0,60.0,1.5,3029,19.225163291997887,binary_1
sts_miner,42500,3441,250.0,60.0,1.25,3029,19.09293033299764,binary_2
sts_miner,42500,3441,250.0,60.0,1.125,3029,19.134938208000676,binary_3
sts_miner,42500,3441,250.0,60.0,1.0625,3029,19.580340750002506,binary_4
sts_miner,42500,3441,250.0,60.0,1.03125,3029,19.322695916001976,binary_5
sts_miner,42500,3441,250.0,60.0,1.015625,3029,19.20849087500028,binary_6
sts_miner,42500,3441,250.0,60.0,1.0078125,3029,19.291214416000003,binary_7
sts_miner,42500,3441,250.0,60.0,1.00390625,3029,19.240124957999797,binary_8
sts_miner,42500,3441,250.0,120.0,1.0,8562,39.1191925000021,low
sts_miner,42500,3441,250.0,120.0,2.0,8542,38.88728062500013,high
sts_miner,42500,3441,250.0,120.0,4.0,8482,38.79586133299745,expand_high
sts_miner,42500,3441,250.0,120.0,8.0,8411,38.138470042002155,expand_high
sts_miner,42500,3441,250.0,120.0,16.0,8197,37.28558033299851,expand_high
sts_miner,42500,3441,250.0,120.0,32.0,7664,34.611836249998305,expand_high
sts_miner,42500,3441,250.0,120.0,64.0,5269,23.760017832999438,expand_high
sts_miner,42500,3441,250.0,120.0,128.0,1863,10.073311000000103,expand_high
sts_miner,42500,3441,250.0,120.0,96.0,3762,17.095421666999755,binary_1
