algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,14000,1142,250.0,15.0,1.0,393,1.5493682910000643,low
sts_miner,14000,1142,250.0,15.0,2.0,393,1.5729982500001825,high
sts_miner,14000,1142,250.0,15.0,1.5,393,1.545057917000122,binary_1
sts_miner,14000,1142,250.0,15.0,1.25,393,1.5577818749998187,binary_2
sts_miner,14000,1142,250.0,15.0,1.125,393,1.5538165830002981,binary_3
sts_miner,14000,1142,250.0,15.0,1.0625,393,1.589492749999863,binary_4
sts_miner,14000,1142,250.0,15.0,1.03125,393,1.5459249580003416,binary_5
sts_miner,14000,1142,250.0,15.0,1.015625,393,1.6471960829999261,binary_6
sts_miner,14000,1142,250.0,15.0,1.0078125,393,1.7883925000001,binary_7
sts_miner,14000,1142,250.0,15.0,1.00390625,393,1.6006631670002207,binary_8
sts_miner,14000,1142,250.0,30.0,1.0,569,2.108989957999711,low
sts_miner,14000,1142,250.0,30.0,2.0,569,2.0892342920001283,high
sts_miner,14000,1142,250.0,30.0,1.5,569,2.090011333000348,binary_1
sts_miner,14000,1142,250.0,30.0,1.25,569,2.1182952499998464,binary_2
sts_miner,14000,1142,250.0,30.0,1.125,569,2.084056416999829,binary_3
sts_miner,14000,1142,250.0,30.0,1.0625,569,2.079300957999749,binary_4
sts_miner,14000,1142,250.0,30.0,1.03125,569,2.1776334169999245,binary_5
sts_miner,14000,1142,250.0,30.0,1.015625,569,2.506608624999899,binary_6
sts_miner,14000,1142,250.0,30.0,1.0078125,569,2.3774463750000905,binary_7
sts_miner,14000,1142,250.0,30.0,1.00390625,569,2.5668597920002867,binary_8
sts_miner,14000,1142,250.0,60.0,1.0,1305,3.6031368750000183,low
sts_miner,14000,1142,250.0,60.0,2.0,1305,3.58876866699984,high
sts_miner,14000,1142,250.0,60.0,4.0,1303,3.579569334000098,expand_high
sts_miner,14000,1142,250.0,60.0,8.0,1297,3.896668625000075,expand_high
sts_miner,14000,1142,250.0,60.0,16.0,1232,3.8152567090000957,expand_high
sts_miner,14000,1142,250.0,60.0,32.0,1146,3.1965988750002907,expand_high
sts_miner,14000,1142,250.0,60.0,64.0,951,2.754325792000145,expand_high
sts_miner,14000,1142,250.0,60.0,48.0,1059,3.7021925409999312,binary_1
