algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,30000,8692,250.0,15.0,1.0,588,4.249043875001007,low
sts_miner,30000,8692,250.0,15.0,2.0,588,4.2310760830005165,high
sts_miner,30000,8692,250.0,15.0,1.5,588,4.231203375000405,binary_1
sts_miner,30000,8692,250.0,15.0,1.25,588,4.188861124999676,binary_2
sts_miner,30000,8692,250.0,15.0,1.125,588,4.21702570799971,binary_3
sts_miner,30000,8692,250.0,15.0,1.0625,588,4.2112410419995285,binary_4
sts_miner,30000,8692,250.0,15.0,1.03125,588,4.21839883299981,binary_5
sts_miner,30000,8692,250.0,15.0,1.015625,588,4.188662540998848,binary_6
sts_miner,30000,8692,250.0,15.0,1.0078125,588,4.222942166999928,binary_7
sts_miner,30000,8692,250.0,15.0,1.00390625,588,4.203074999999444,binary_8
sts_miner,30000,8692,250.0,30.0,1.0,917,5.851841374998912,low
sts_miner,30000,8692,250.0,30.0,2.0,917,5.8739296669991745,high
sts_miner,30000,8692,250.0,30.0,1.5,917,5.856320458000482,binary_1
sts_miner,30000,8692,250.0,30.0,1.25,917,5.836629792000167,binary_2
sts_miner,30000,8692,250.0,30.0,1.125,917,5.881748207999408,binary_3
sts_miner,30000,8692,250.0,30.0,1.0625,917,5.832438292000006,binary_4
sts_miner,30000,8692,250.0,30.0,1.03125,917,5.86085224999988,binary_5
sts_miner,30000,8692,250.0,30.0,1.015625,917,5.874947750000501,binary_6
sts_miner,30000,8692,250.0,30.0,1.0078125,917,5.8607136669998,binary_7
sts_miner,30000,8692,250.0,30.0,1.00390625,917,5.8250588749997405,binary_8
sts_miner,30000,8692,250.0,60.0,1.0,2452,11.117203374999008,low
sts_miner,30000,8692,250.0,60.0,2.0,2452,11.150790457999392,high
sts_miner,30000,8692,250.0,60.0,1.5,2452,11.093685542000458,binary_1
sts_miner,30000,8692,250.0,60.0,1.25,2452,11.118281957998988,binary_2
sts_miner,30000,8692,250.0,60.0,1.125,2452,11.107294999999795,binary_3
sts_miner,30000,8692,250.0,60.0,1.0625,2452,11.143201582999609,binary_4
sts_miner,30000,8692,250.0,60.0,1.03125,2452,11.16691529200034,binary_5
sts_miner,30000,8692,250.0,60.0,1.015625,2452,11.187504917001206,binary_6
sts_miner,30000,8692,250.0,60.0,1.0078125,2452,11.157041374999608,binary_7
sts_miner,30000,8692,250.0,60.0,1.00390625,2452,11.125841332999698,binary_8
sts_miner,30000,8692,250.0,120.0,1.0,6618,21.868806708000193,low
sts_miner,30000,8692,250.0,120.0,2.0,6618,21.952654875000007,high
sts_miner,30000,8692,250.0,120.0,1.5,6618,21.998125542000707,binary_1
sts_miner,30000,8692,250.0,120.0,1.25,6618,22.019578375000492,binary_2
sts_miner,30000,8692,250.0,120.0,1.125,6618,22.05804708300093,binary_3
sts_miner,30000,8692,250.0,120.0,1.0625,6618,21.869997166000758,binary_4
sts_miner,30000,8692,250.0,120.0,1.03125,6618,22.0006874160008,binary_5
sts_miner,30000,8692,250.0,120.0,1.015625,6618,21.98600720899958,binary_6
sts_miner,30000,8692,250.0,120.0,1.0078125,6618,21.987474874998952,binary_7
sts_miner,30000,8692,250.0,120.0,1.00390625,6618,22.17241074999947,binary_8
sts_miner,30000,8692,250.0,240.0,1.0,19767,45.2909846249986,low
sts_miner,30000,8692,250.0,240.0,2.0,19733,45.248821625000346,high
sts_miner,30000,8692,250.0,240.0,4.0,19689,44.95884625000144,expand_high
sts_miner,30000,8692,250.0,240.0,8.0,19238,43.35615116600093,expand_high
sts_miner,30000,8692,250.0,240.0,16.0,18639,41.57469108300029,expand_high
sts_miner,30000,8692,250.0,240.0,32.0,16358,36.281304957999964,expand_high
sts_miner,30000,8692,250.0,240.0,64.0,9978,22.28076337499988,expand_high
sts_miner,30000,8692,250.0,240.0,128.0,1981,7.856212582999433,expand_high
sts_miner,30000,8692,250.0,240.0,96.0,3873,11.186420707999787,binary_1
sts_miner,30000,8692,250.0,240.0,80.0,6970,16.63221070899999,binary_2
sts_miner,30000,8692,250.0,240.0,72.0,8490,19.545760332999635,binary_3
