algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,33000,3814,250.0,15.0,1.0,596,4.637465125000745,low
sts_miner,33000,3814,250.0,15.0,2.0,596,4.693479333000141,high
sts_miner,33000,3814,250.0,15.0,1.5,596,5.364028541998778,binary_1
sts_miner,33000,3814,250.0,15.0,1.25,596,4.65278704100092,binary_2
sts_miner,33000,3814,250.0,15.0,1.125,596,4.655251541000325,binary_3
sts_miner,33000,3814,250.0,15.0,1.0625,596,4.650541624998368,binary_4
sts_miner,33000,3814,250.0,15.0,1.03125,596,4.646706583000196,binary_5
sts_miner,33000,3814,250.0,15.0,1.015625,596,4.6441164999996545,binary_6
sts_miner,33000,3814,250.0,15.0,1.0078125,596,4.6383175419996405,binary_7
sts_miner,33000,3814,250.0,15.0,1.00390625,596,4.707587583001441,binary_8
sts_miner,33000,3814,250.0,30.0,1.0,929,6.473575624999285,low
sts_miner,33000,3814,250.0,30.0,2.0,929,6.4579602499998146,high
sts_miner,33000,3814,250.0,30.0,1.5,929,6.496545875001175,binary_1
sts_miner,33000,3814,250.0,30.0,1.25,929,6.487022792000062,binary_2
sts_miner,33000,3814,250.0,30.0,1.125,929,6.482314083999881,binary_3
sts_miner,33000,3814,250.0,30.0,1.0625,929,6.4675623339990125,binary_4
sts_miner,33000,3814,250.0,30.0,1.03125,929,6.485775999999532,binary_5
sts_miner,33000,3814,250.0,30.0,1.015625,929,6.492553833000784,binary_6
sts_miner,33000,3814,250.0,30.0,1.0078125,929,6.502286041999469,binary_7
sts_miner,33000,3814,250.0,30.0,1.00390625,929,6.44098487500014,binary_8
sts_miner,33000,3814,250.0,60.0,1.0,2524,12.474361624999801,low
sts_miner,33000,3814,250.0,60.0,2.0,2523,12.466143749999901,high
sts_miner,33000,3814,250.0,60.0,1.5,2524,12.516330624999682,binary_1
sts_miner,33000,3814,250.0,60.0,1.25,2524,12.521489167000254,binary_2
sts_miner,33000,3814,250.0,60.0,1.125,2524,12.529421707999063,binary_3
sts_miner,33000,3814,250.0,60.0,1.0625,2524,12.511760749999667,binary_4
sts_miner,33000,3814,250.0,60.0,1.03125,2524,12.538326415999109,binary_5
sts_miner,33000,3814,250.0,60.0,1.015625,2524,12.55408541700126,binary_6
sts_miner,33000,3814,250.0,60.0,1.0078125,2524,12.528853249999884,binary_7
sts_miner,33000,3814,250.0,60.0,1.00390625,2524,12.550609792000614,binary_8
sts_miner,33000,3814,250.0,120.0,1.0,6897,24.566173208999317,low
sts_miner,33000,3814,250.0,120.0,2.0,6876,24.565810833000796,high
sts_miner,33000,3814,250.0,120.0,4.0,6843,24.414664292000452,expand_high
sts_miner,33000,3814,250.0,120.0,8.0,6717,23.861127999998644,expand_high
sts_miner,33000,3814,250.0,120.0,16.0,6494,23.16511841600004,expand_high
sts_miner,33000,3814,250.0,120.0,32.0,6028,21.283041999999114,expand_high
sts_miner,33000,3814,250.0,120.0,64.0,4167,14.897274208999079,expand_high
sts_miner,33000,3814,250.0,120.0,128.0,1326,6.431627959000252,expand_high
sts_miner,33000,3814,250.0,120.0,96.0,2695,10.278124208000008,binary_1
sts_miner,33000,3814,250.0,120.0,80.0,3288,11.96183241700055,binary_2
sts_miner,33000,3814,250.0,120.0,72.0,3834,13.661192417001075,binary_3
