algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,500,2556,250.0,15.0,1.0,37,0.03296174999559298,low
sts_miner,500,2556,250.0,15.0,2.0,37,0.03289212501840666,high
sts_miner,500,2556,250.0,15.0,1.5,37,0.03781112498836592,binary_1
sts_miner,500,2556,250.0,15.0,1.25,37,0.03853279200848192,binary_2
sts_miner,500,2556,250.0,15.0,1.125,37,0.03472491697175428,binary_3
sts_miner,500,2556,250.0,15.0,1.0625,37,0.034176249988377094,binary_4
sts_miner,500,2556,250.0,15.0,1.03125,37,0.0333222919725813,binary_5
sts_miner,500,2556,250.0,15.0,1.015625,37,0.0347180410171859,binary_6
sts_miner,500,2556,250.0,15.0,1.0078125,37,0.034478707995731384,binary_7
sts_miner,500,2556,250.0,15.0,1.00390625,37,0.03894233301980421,binary_8
sts_miner,500,2556,250.0,30.0,1.0,60,0.05033795803319663,low
sts_miner,500,2556,250.0,30.0,2.0,60,0.04459599999245256,high
sts_miner,500,2556,250.0,30.0,1.5,60,0.04319537500850856,binary_1
sts_miner,500,2556,250.0,30.0,1.25,60,0.04315608402248472,binary_2
sts_miner,500,2556,250.0,30.0,1.125,60,0.042937375023029745,binary_3
sts_miner,500,2556,250.0,30.0,1.0625,60,0.050356541003566235,binary_4
sts_miner,500,2556,250.0,30.0,1.03125,60,0.04796837503090501,binary_5
sts_miner,500,2556,250.0,30.0,1.015625,60,0.04432829195866361,binary_6
sts_miner,500,2556,250.0,30.0,1.0078125,60,0.045031916990410537,binary_7
sts_miner,500,2556,250.0,30.0,1.00390625,60,0.042966333974618465,binary_8
sts_miner,500,2556,250.0,60.0,1.0,95,0.06744141696253791,low
sts_miner,500,2556,250.0,60.0,2.0,95,0.06696066702716053,high
sts_miner,500,2556,250.0,60.0,1.5,95,0.06148024997673929,binary_1
sts_miner,500,2556,250.0,60.0,1.25,95,0.0611487909918651,binary_2
sts_miner,500,2556,250.0,60.0,1.125,95,0.06878500001039356,binary_3
sts_miner,500,2556,250.0,60.0,1.0625,95,0.06691741599934176,binary_4
sts_miner,500,2556,250.0,60.0,1.03125,95,0.06137183302780613,binary_5
sts_miner,500,2556,250.0,60.0,1.015625,95,0.06109787500463426,binary_6
sts_miner,500,2556,250.0,60.0,1.0078125,95,0.07093941699713469,binary_7
sts_miner,500,2556,250.0,60.0,1.00390625,95,0.06319229101063684,binary_8
sts_miner,500,2556,250.0,120.0,1.0,285,0.12480549997417256,low
sts_miner,500,2556,250.0,120.0,2.0,285,0.1361200410174206,high
sts_miner,500,2556,250.0,120.0,1.5,285,0.12406337499851361,binary_1
sts_miner,500,2556,250.0,120.0,1.25,285,0.13931841700104997,binary_2
sts_miner,500,2556,250.0,120.0,1.125,285,0.12897245900239795,binary_3
sts_miner,500,2556,250.0,120.0,1.0625,285,0.1470243340008892,binary_4
sts_miner,500,2556,250.0,120.0,1.03125,285,0.1338894590153359,binary_5
sts_miner,500,2556,250.0,120.0,1.015625,285,0.13102950004395097,binary_6
sts_miner,500,2556,250.0,120.0,1.0078125,285,0.13810595899121836,binary_7
sts_miner,500,2556,250.0,120.0,1.00390625,285,0.1251475840108469,binary_8
sts_miner,500,2556,250.0,240.0,1.0,433,0.21423854201566428,low
sts_miner,500,2556,250.0,240.0,2.0,433,0.2181898329872638,high
sts_miner,500,2556,250.0,240.0,1.5,433,0.21396229101810604,binary_1
sts_miner,500,2556,250.0,240.0,1.25,433,0.20963874994777143,binary_2
sts_miner,500,2556,250.0,240.0,1.125,433,0.21379074995638803,binary_3
sts_miner,500,2556,250.0,240.0,1.0625,433,0.2154317920212634,binary_4
sts_miner,500,2556,250.0,240.0,1.03125,433,0.21405670896638185,binary_5
sts_miner,500,2556,250.0,240.0,1.015625,433,0.21450370800448582,binary_6
sts_miner,500,2556,250.0,240.0,1.0078125,433,0.21402837499044836,binary_7
sts_miner,500,2556,250.0,240.0,1.00390625,433,0.21399687498342246,binary_8
sts_miner,500,2556,500.0,15.0,1.0,116,0.04490887495921925,low
sts_miner,500,2556,500.0,15.0,2.0,116,0.04397566698025912,high
sts_miner,500,2556,500.0,15.0,1.5,116,0.04389954102225602,binary_1
sts_miner,500,2556,500.0,15.0,1.25,116,0.04352824995294213,binary_2
sts_miner,500,2556,500.0,15.0,1.125,116,0.05071275000227615,binary_3
sts_miner,500,2556,500.0,15.0,1.0625,116,0.049519540974870324,binary_4
sts_miner,500,2556,500.0,15.0,1.03125,116,0.04391879099421203,binary_5
sts_miner,500,2556,500.0,15.0,1.015625,116,0.04372291697654873,binary_6
sts_miner,500,2556,500.0,15.0,1.0078125,116,0.04440104198874906,binary_7
sts_miner,500,2556,500.0,15.0,1.00390625,116,0.05043720896355808,binary_8
sts_miner,500,2556,500.0,30.0,1.0,238,0.07707820803625509,low
sts_miner,500,2556,500.0,30.0,2.0,238,0.07010241597890854,high
sts_miner,500,2556,500.0,30.0,1.5,238,0.06958141701761633,binary_1
sts_miner,500,2556,500.0,30.0,1.25,238,0.08448616700479761,binary_2
sts_miner,500,2556,500.0,30.0,1.125,238,0.07089162501506507,binary_3
sts_miner,500,2556,500.0,30.0,1.0625,238,0.069773500028532,binary_4
sts_miner,500,2556,500.0,30.0,1.03125,238,0.07726375001948327,binary_5
sts_miner,500,2556,500.0,30.0,1.015625,238,0.07535666599869728,binary_6
sts_miner,500,2556,500.0,30.0,1.0078125,238,0.07016795896925032,binary_7
sts_miner,500,2556,500.0,30.0,1.00390625,238,0.0700209159986116,binary_8
sts_miner,500,2556,500.0,60.0,1.0,849,0.1864557089866139,low
sts_miner,500,2556,500.0,60.0,2.0,849,0.18093049997696653,high
