algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,33000,348,250.0,15.0,1.0,1348,9.350122791016474,low
sts_miner,33000,348,250.0,15.0,2.0,1348,9.137190083041787,high
sts_miner,33000,348,250.0,15.0,4.0,1348,9.115952540945727,expand_high
sts_miner,33000,348,250.0,15.0,8.0,1346,9.179190499999095,expand_high
sts_miner,33000,348,250.0,15.0,16.0,1325,9.028154208033811,expand_high
sts_miner,33000,348,250.0,15.0,32.0,1289,8.858924542029854,expand_high
sts_miner,33000,348,250.0,15.0,64.0,1115,7.962420874973759,expand_high
sts_miner,33000,348,250.0,15.0,128.0,871,6.665721124969423,expand_high
sts_miner,33000,348,250.0,15.0,256.0,504,4.6555645420448855,expand_high
sts_miner,33000,348,250.0,15.0,512.0,155,2.7152533330372535,expand_high
sts_miner,33000,348,250.0,15.0,384.0,263,3.262665999995079,binary_1
sts_miner,33000,348,250.0,15.0,320.0,377,3.945265458954964,binary_2
