algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,29500,2146,250.0,15.0,1.0,1232,7.5012480830191635,low
sts_miner,29500,2146,250.0,15.0,2.0,1232,7.517104583035689,high
sts_miner,29500,2146,250.0,15.0,1.5,1232,7.537990290962625,binary_1
sts_miner,29500,2146,250.0,15.0,1.25,1232,7.562023082980886,binary_2
sts_miner,29500,2146,250.0,15.0,1.125,1232,7.569467541994527,binary_3
sts_miner,29500,2146,250.0,15.0,1.0625,1232,7.601842458010651,binary_4
sts_miner,29500,2146,250.0,15.0,1.03125,1232,7.559856667008717,binary_5
sts_miner,29500,2146,250.0,15.0,1.015625,1232,7.54274737497326,binary_6
sts_miner,29500,2146,250.0,15.0,1.0078125,1232,7.577557166980114,binary_7
sts_miner,29500,2146,250.0,15.0,1.00390625,1232,7.557761917007156,binary_8
sts_miner,29500,2146,250.0,30.0,1.0,2143,11.605620999995153,low
sts_miner,29500,2146,250.0,30.0,2.0,2143,11.584826208010782,high
sts_miner,29500,2146,250.0,30.0,1.5,2143,11.648812374973204,binary_1
