algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,41500,3737,250.0,15.0,1.0,1653,14.110626042005606,low
sts_miner,41500,3737,250.0,15.0,2.0,1653,14.087049500027206,high
sts_miner,41500,3737,250.0,15.0,1.5,1653,14.122894208005164,binary_1
sts_miner,41500,3737,250.0,15.0,1.25,1653,14.122701291984413,binary_2
sts_miner,41500,3737,250.0,15.0,1.125,1653,14.159066500025801,binary_3
sts_miner,41500,3737,250.0,15.0,1.0625,1653,14.068642000027467,binary_4
sts_miner,41500,3737,250.0,15.0,1.03125,1653,14.06663929100614,binary_5
sts_miner,41500,3737,250.0,15.0,1.015625,1653,14.157970916014165,binary_6
sts_miner,41500,3737,250.0,15.0,1.0078125,1653,14.064774416969158,binary_7
sts_miner,41500,3737,250.0,15.0,1.00390625,1653,14.074590915988665,binary_8
sts_miner,41500,3737,250.0,30.0,1.0,2925,21.89930833299877,low
sts_miner,41500,3737,250.0,30.0,2.0,2925,21.986118958040606,high
sts_miner,41500,3737,250.0,30.0,1.5,2925,21.919854666979518,binary_1
sts_miner,41500,3737,250.0,30.0,1.25,2925,21.870758083998226,binary_2
sts_miner,41500,3737,250.0,30.0,1.125,2925,23.031391000025906,binary_3
sts_miner,41500,3737,250.0,30.0,1.0625,2925,21.959811124950647,binary_4
sts_miner,41500,3737,250.0,30.0,1.03125,2925,21.91228108300129,binary_5
sts_miner,41500,3737,250.0,30.0,1.015625,2925,21.827138874970842,binary_6
sts_miner,41500,3737,250.0,30.0,1.0078125,2925,21.919957208039705,binary_7
sts_miner,41500,3737,250.0,30.0,1.00390625,2925,21.901502624968998,binary_8
sts_miner,41500,3737,250.0,60.0,1.0,7393,43.16845937498147,low
sts_miner,41500,3737,250.0,60.0,2.0,7392,43.215855167014524,high
sts_miner,41500,3737,250.0,60.0,4.0,7376,43.135535250010435,expand_high
sts_miner,41500,3737,250.0,60.0,8.0,7302,42.762902583985124,expand_high
sts_miner,41500,3737,250.0,60.0,16.0,7139,41.6830123749678,expand_high
sts_miner,41500,3737,250.0,60.0,32.0,6702,39.252647416025866,expand_high
sts_miner,41500,3737,250.0,60.0,64.0,5660,33.07699324999703,expand_high
sts_miner,41500,3737,250.0,60.0,128.0,3129,19.66649133298779,expand_high
sts_miner,41500,3737,250.0,60.0,96.0,4544,26.85691345797386,binary_1
sts_miner,41500,3737,250.0,60.0,112.0,3974,23.82094591698842,binary_2
