algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,49500,3514,250.0,15.0,1.0,1877,18.75548275001347,low
sts_miner,49500,3514,250.0,15.0,2.0,1877,19.04671037499793,high
sts_miner,49500,3514,250.0,15.0,1.5,1877,18.83584095799597,binary_1
sts_miner,49500,3514,250.0,15.0,1.25,1877,18.887628208030947,binary_2
sts_miner,49500,3514,250.0,15.0,1.125,1877,19.607942750037182,binary_3
sts_miner,49500,3514,250.0,15.0,1.0625,1877,19.50751266698353,binary_4
sts_miner,49500,3514,250.0,15.0,1.03125,1877,19.49416254099924,binary_5
sts_miner,49500,3514,250.0,15.0,1.015625,1877,19.58231358299963,binary_6
sts_miner,49500,3514,250.0,15.0,1.0078125,1877,19.503715708036907,binary_7
sts_miner,49500,3514,250.0,15.0,1.00390625,1877,19.528514624980744,binary_8
sts_miner,49500,3514,250.0,30.0,1.0,3374,30.716638749989215,low
sts_miner,49500,3514,250.0,30.0,2.0,3374,30.76553266699193,high
sts_miner,49500,3514,250.0,30.0,1.5,3374,30.728671625023708,binary_1
