algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,11500,955,250.0,15.0,1.0,585,1.9322312079602852,low
sts_miner,11500,955,250.0,15.0,2.0,585,2.0427960410015658,high
sts_miner,11500,955,250.0,15.0,1.5,585,2.009404167009052,binary_1
sts_miner,11500,955,250.0,15.0,1.25,585,1.946951124991756,binary_2
sts_miner,11500,955,250.0,15.0,1.125,585,1.8500176669913344,binary_3
sts_miner,11500,955,250.0,15.0,1.0625,585,1.7440927079878747,binary_4
sts_miner,11500,955,250.0,15.0,1.03125,585,1.7815599579480477,binary_5
sts_miner,11500,955,250.0,15.0,1.015625,585,1.836383207992185,binary_6
sts_miner,11500,955,250.0,15.0,1.0078125,585,1.809374750009738,binary_7
sts_miner,11500,955,250.0,15.0,1.00390625,585,1.7416369579732418,binary_8
sts_miner,11500,955,250.0,30.0,1.0,1026,2.7143685829942115,low
sts_miner,11500,955,250.0,30.0,2.0,1026,2.9836626250180416,high
sts_miner,11500,955,250.0,30.0,4.0,1026,2.639798875025008,expand_high
sts_miner,11500,955,250.0,30.0,8.0,1022,2.658539208001457,expand_high
sts_miner,11500,955,250.0,30.0,16.0,1014,2.589251625002362,expand_high
sts_miner,11500,955,250.0,30.0,32.0,966,2.50295425002696,expand_high
sts_miner,11500,955,250.0,30.0,64.0,853,2.31091637496138,expand_high
sts_miner,11500,955,250.0,30.0,48.0,921,2.503950000042096,binary_1
