algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,4500,8053,250.0,15.0,1.0,273,0.45824854099191725,low
sts_miner,4500,8053,250.0,15.0,2.0,273,0.4654695829958655,high
sts_miner,4500,8053,250.0,15.0,1.5,273,0.44065620796754956,binary_1
sts_miner,4500,8053,250.0,15.0,1.25,273,0.44840479199774563,binary_2
sts_miner,4500,8053,250.0,15.0,1.125,273,0.457297999993898,binary_3
sts_miner,4500,8053,250.0,15.0,1.0625,273,0.4435219169827178,binary_4
sts_miner,4500,8053,250.0,15.0,1.03125,273,0.4408537090057507,binary_5
sts_miner,4500,8053,250.0,15.0,1.015625,273,0.4864955830271356,binary_6
sts_miner,4500,8053,250.0,15.0,1.0078125,273,0.4546569579979405,binary_7
sts_miner,4500,8053,250.0,15.0,1.00390625,273,0.49205983302090317,binary_8
sts_miner,4500,8053,250.0,30.0,1.0,380,0.5890533329802565,low
sts_miner,4500,8053,250.0,30.0,2.0,380,0.6170556670404039,high
sts_miner,4500,8053,250.0,30.0,1.5,380,0.607605124998372,binary_1
sts_miner,4500,8053,250.0,30.0,1.25,380,0.5836675409809686,binary_2
sts_miner,4500,8053,250.0,30.0,1.125,380,0.5791556659969501,binary_3
sts_miner,4500,8053,250.0,30.0,1.0625,380,0.5868643330177292,binary_4
sts_miner,4500,8053,250.0,30.0,1.03125,380,0.6978727079695091,binary_5
sts_miner,4500,8053,250.0,30.0,1.015625,380,0.5915259169996716,binary_6
sts_miner,4500,8053,250.0,30.0,1.0078125,380,0.6161174160079099,binary_7
sts_miner,4500,8053,250.0,30.0,1.00390625,380,0.7190870839986019,binary_8
sts_miner,4500,8053,250.0,60.0,1.0,834,1.1125423340126872,low
sts_miner,4500,8053,250.0,60.0,2.0,834,1.2114861250156537,high
sts_miner,4500,8053,250.0,60.0,1.5,834,1.0874767919885926,binary_1
sts_miner,4500,8053,250.0,60.0,1.25,834,1.0824303749832325,binary_2
sts_miner,4500,8053,250.0,60.0,1.125,834,1.0414267079904675,binary_3
sts_miner,4500,8053,250.0,60.0,1.0625,834,1.0774142500013113,binary_4
sts_miner,4500,8053,250.0,60.0,1.03125,834,1.0219391250284389,binary_5
sts_miner,4500,8053,250.0,60.0,1.015625,834,1.0142707920167595,binary_6
sts_miner,4500,8053,250.0,60.0,1.0078125,834,1.0610267499578185,binary_7
sts_miner,4500,8053,250.0,60.0,1.00390625,834,1.0036807079450227,binary_8
sts_miner,4500,8053,250.0,120.0,1.0,2534,2.46761533402605,low
sts_miner,4500,8053,250.0,120.0,2.0,2534,2.210286541027017,high
sts_miner,4500,8053,250.0,120.0,1.5,2534,2.6482599589508027,binary_1
sts_miner,4500,8053,250.0,120.0,1.25,2534,2.5097787500126287,binary_2
sts_miner,4500,8053,250.0,120.0,1.125,2534,2.225446500000544,binary_3
sts_miner,4500,8053,250.0,120.0,1.0625,2534,2.35454137501074,binary_4
sts_miner,4500,8053,250.0,120.0,1.03125,2534,2.0616981249768287,binary_5
sts_miner,4500,8053,250.0,120.0,1.015625,2534,2.2846017500269227,binary_6
sts_miner,4500,8053,250.0,120.0,1.0078125,2534,2.157389333995525,binary_7
sts_miner,4500,8053,250.0,120.0,1.00390625,2534,2.1229538330226205,binary_8
sts_miner,4500,8053,250.0,240.0,1.0,8336,5.19442383304704,low
sts_miner,4500,8053,250.0,240.0,2.0,8333,5.462151583982632,high
sts_miner,4500,8053,250.0,240.0,4.0,8330,5.0663194169756025,expand_high
sts_miner,4500,8053,250.0,240.0,8.0,8279,5.060724250040948,expand_high
sts_miner,4500,8053,250.0,240.0,16.0,8198,5.207503041019663,expand_high
sts_miner,4500,8053,250.0,240.0,32.0,7906,4.809042042004876,expand_high
sts_miner,4500,8053,250.0,240.0,24.0,8092,5.3111055420013145,binary_1
