algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,47000,813,250.0,15.0,1.0,1790,18.22583620803198,low
sts_miner,47000,813,250.0,15.0,2.0,1790,17.571409333031625,high
sts_miner,47000,813,250.0,15.0,4.0,1789,17.45305766700767,expand_high
sts_miner,47000,813,250.0,15.0,8.0,1784,17.57323316700058,expand_high
sts_miner,47000,813,250.0,15.0,16.0,1754,17.344627332990058,expand_high
sts_miner,47000,813,250.0,15.0,32.0,1649,16.533111749973614,expand_high
sts_miner,47000,813,250.0,15.0,64.0,1490,15.096000874997117,expand_high
sts_miner,47000,813,250.0,15.0,128.0,1183,12.58482012496097,expand_high
sts_miner,47000,813,250.0,15.0,256.0,667,8.352995875000488,expand_high
sts_miner,47000,813,250.0,15.0,192.0,889,10.097067666996736,binary_1
