algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,11000,20,250.0,15.0,1.0,574,1.7734094590414315,low
sts_miner,11000,20,250.0,15.0,2.0,574,1.7068540830514394,high
sts_miner,11000,20,250.0,15.0,4.0,574,1.814242499996908,expand_high
sts_miner,11000,20,250.0,15.0,8.0,574,1.7846357919625007,expand_high
sts_miner,11000,20,250.0,15.0,16.0,574,1.700470249983482,expand_high
sts_miner,11000,20,250.0,15.0,32.0,562,1.6658389580552466,expand_high
sts_miner,11000,20,250.0,15.0,64.0,523,1.6593452909728512,expand_high
sts_miner,11000,20,250.0,15.0,128.0,416,1.4587830420350656,expand_high
sts_miner,11000,20,250.0,15.0,256.0,263,1.198779915983323,expand_high
sts_miner,11000,20,250.0,15.0,512.0,102,0.8005708329728805,expand_high
sts_miner,11000,20,250.0,15.0,1024.0,14,0.6400168750551529,expand_high
sts_miner,11000,20,250.0,15.0,768.0,55,0.7036345830420032,binary_1
sts_miner,11000,20,250.0,15.0,896.0,18,0.6392549590091221,binary_2
