algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,7500,305,250.0,15.0,1.0,452,1.3620135830133222,low
sts_miner,7500,305,250.0,15.0,2.0,452,1.1597854580031708,high
sts_miner,7500,305,250.0,15.0,4.0,452,1.1030505840317346,expand_high
sts_miner,7500,305,250.0,15.0,8.0,452,1.377769917016849,expand_high
sts_miner,7500,305,250.0,15.0,16.0,452,1.0734925420256332,expand_high
sts_miner,7500,305,250.0,15.0,32.0,447,1.193586207984481,expand_high
sts_miner,7500,305,250.0,15.0,64.0,424,0.9997449590009637,expand_high
sts_miner,7500,305,250.0,15.0,128.0,359,0.9089022079715505,expand_high
sts_miner,7500,305,250.0,15.0,256.0,250,0.8727432499872521,expand_high
sts_miner,7500,305,250.0,15.0,192.0,289,1.0870800419943407,binary_1
