algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,5500,1187,250.0,15.0,1.0,331,0.787051833991427,low
sts_miner,5500,1187,250.0,15.0,2.0,331,0.7456950829946436,high
sts_miner,5500,1187,250.0,15.0,1.5,331,0.6051878340076655,binary_1
sts_miner,5500,1187,250.0,15.0,1.25,331,0.6053232499980368,binary_2
sts_miner,5500,1187,250.0,15.0,1.125,331,0.6463172499788925,binary_3
sts_miner,5500,1187,250.0,15.0,1.0625,331,0.636601458012592,binary_4
sts_miner,5500,1187,250.0,15.0,1.03125,331,0.721441583998967,binary_5
sts_miner,5500,1187,250.0,15.0,1.015625,331,0.6859375830390491,binary_6
sts_miner,5500,1187,250.0,15.0,1.0078125,331,0.6021350829978473,binary_7
sts_miner,5500,1187,250.0,15.0,1.00390625,331,0.6907228750060312,binary_8
sts_miner,5500,1187,250.0,30.0,1.0,496,0.9602816670085303,low
sts_miner,5500,1187,250.0,30.0,2.0,496,0.8473682079929858,high
sts_miner,5500,1187,250.0,30.0,1.5,496,0.8915207909885794,binary_1
sts_miner,5500,1187,250.0,30.0,1.25,496,0.9371623750193976,binary_2
sts_miner,5500,1187,250.0,30.0,1.125,496,0.9789664580021054,binary_3
sts_miner,5500,1187,250.0,30.0,1.0625,496,1.0308333339635283,binary_4
sts_miner,5500,1187,250.0,30.0,1.03125,496,0.8847632079850882,binary_5
sts_miner,5500,1187,250.0,30.0,1.015625,496,0.8965225419960916,binary_6
sts_miner,5500,1187,250.0,30.0,1.0078125,496,0.8712671250104904,binary_7
sts_miner,5500,1187,250.0,30.0,1.00390625,496,0.8995889580110088,binary_8
sts_miner,5500,1187,250.0,60.0,1.0,1098,1.4343864579568617,low
sts_miner,5500,1187,250.0,60.0,2.0,1098,1.4044496249989606,high
sts_miner,5500,1187,250.0,60.0,1.5,1098,1.5153908749925904,binary_1
