algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,23500,676,250.0,15.0,1.0,1102,7.103694125020411,low
sts_miner,23500,676,250.0,15.0,2.0,1102,7.688514709006995,high
sts_miner,23500,676,250.0,15.0,4.0,1102,6.930832915997598,expand_high
sts_miner,23500,676,250.0,15.0,8.0,1101,5.838623166026082,expand_high
sts_miner,23500,676,250.0,15.0,16.0,1089,5.7826622080174275,expand_high
sts_miner,23500,676,250.0,15.0,32.0,1041,5.588362790993415,expand_high
sts_miner,23500,676,250.0,15.0,64.0,900,6.919736665964592,expand_high
sts_miner,23500,676,250.0,15.0,128.0,730,5.901217124948744,expand_high
sts_miner,23500,676,250.0,15.0,256.0,389,2.912035042012576,expand_high
sts_miner,23500,676,250.0,15.0,192.0,537,3.543701584043447,binary_1
sts_miner,23500,676,250.0,15.0,160.0,595,3.6923194170231,binary_2
sts_miner,23500,676,250.0,15.0,144.0,663,3.929822875012178,binary_3
