algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,12500,823,250.0,15.0,1.0,620,2.314317749987822,low
sts_miner,12500,823,250.0,15.0,2.0,620,2.2310245410189964,high
sts_miner,12500,823,250.0,15.0,1.5,620,2.0463694159989245,binary_1
sts_miner,12500,823,250.0,15.0,1.25,620,1.953341124986764,binary_2
sts_miner,12500,823,250.0,15.0,1.125,620,2.219397791021038,binary_3
sts_miner,12500,823,250.0,15.0,1.0625,620,2.189180582994595,binary_4
sts_miner,12500,823,250.0,15.0,1.03125,620,2.2167207499733195,binary_5
sts_miner,12500,823,250.0,15.0,1.015625,620,2.503886334015988,binary_6
sts_miner,12500,823,250.0,15.0,1.0078125,620,2.533827833016403,binary_7
sts_miner,12500,823,250.0,15.0,1.00390625,620,2.7224829160259105,binary_8
sts_miner,12500,823,250.0,30.0,1.0,1068,3.0504402089864016,low
sts_miner,12500,823,250.0,30.0,2.0,1068,3.0489588329801336,high
sts_miner,12500,823,250.0,30.0,4.0,1068,3.520554875023663,expand_high
sts_miner,12500,823,250.0,30.0,8.0,1064,3.067267584032379,expand_high
sts_miner,12500,823,250.0,30.0,16.0,1055,3.841529250028543,expand_high
sts_miner,12500,823,250.0,30.0,32.0,1000,3.1583105829777196,expand_high
sts_miner,12500,823,250.0,30.0,64.0,893,3.361049458035268,expand_high
sts_miner,12500,823,250.0,30.0,128.0,646,2.1928577499929816,expand_high
sts_miner,12500,823,250.0,30.0,96.0,747,2.4199499170063064,binary_1
