algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,22500,4711,250.0,15.0,1.0,1072,5.683051209023688,low
sts_miner,22500,4711,250.0,15.0,2.0,1072,5.264798374962993,high
sts_miner,22500,4711,250.0,15.0,1.5,1072,5.510965084016789,binary_1
sts_miner,22500,4711,250.0,15.0,1.25,1072,9.784375416988041,binary_2
sts_miner,22500,4711,250.0,15.0,1.125,1072,5.989088416041341,binary_3
sts_miner,22500,4711,250.0,15.0,1.0625,1072,5.231261792010628,binary_4
sts_miner,22500,4711,250.0,15.0,1.03125,1072,5.162825833016541,binary_5
sts_miner,22500,4711,250.0,15.0,1.015625,1072,5.243400165985804,binary_6
sts_miner,22500,4711,250.0,15.0,1.0078125,1072,5.284746334014926,binary_7
sts_miner,22500,4711,250.0,15.0,1.00390625,1072,5.21373349998612,binary_8
sts_miner,22500,4711,250.0,30.0,1.0,1835,10.476220791984815,low
sts_miner,22500,4711,250.0,30.0,2.0,1835,11.372562500007916,high
sts_miner,22500,4711,250.0,30.0,1.5,1835,8.461595957982354,binary_1
sts_miner,22500,4711,250.0,30.0,1.25,1835,7.838682708970737,binary_2
sts_miner,22500,4711,250.0,30.0,1.125,1835,7.753454375022557,binary_3
sts_miner,22500,4711,250.0,30.0,1.0625,1835,7.828133541974239,binary_4
sts_miner,22500,4711,250.0,30.0,1.03125,1835,7.793626874976326,binary_5
sts_miner,22500,4711,250.0,30.0,1.015625,1835,8.322519416979048,binary_6
sts_miner,22500,4711,250.0,30.0,1.0078125,1835,7.907304625026882,binary_7
sts_miner,22500,4711,250.0,30.0,1.00390625,1835,7.775842625007499,binary_8
sts_miner,22500,4711,250.0,60.0,1.0,4475,14.798067083989736,low
sts_miner,22500,4711,250.0,60.0,2.0,4475,14.748560499981977,high
sts_miner,22500,4711,250.0,60.0,1.5,4475,14.823197833029553,binary_1
