algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,5000,31,250.0,15.0,1.0,300,0.5524558749748394,low
sts_miner,5000,31,250.0,15.0,2.0,300,0.5215201659593731,high
sts_miner,5000,31,250.0,15.0,4.0,300,0.6283252080320381,expand_high
sts_miner,5000,31,250.0,15.0,8.0,300,0.5783560000127181,expand_high
sts_miner,5000,31,250.0,15.0,16.0,300,0.5529174999683164,expand_high
sts_miner,5000,31,250.0,15.0,32.0,300,0.5909662910271436,expand_high
sts_miner,5000,31,250.0,15.0,64.0,288,0.57108020799933,expand_high
sts_miner,5000,31,250.0,15.0,128.0,248,0.4900718330172822,expand_high
sts_miner,5000,31,250.0,15.0,256.0,170,0.4388534580357373,expand_high
sts_miner,5000,31,250.0,15.0,512.0,84,0.33769870799733326,expand_high
sts_miner,5000,31,250.0,15.0,1024.0,24,0.32424449996324256,expand_high
sts_miner,5000,31,250.0,15.0,768.0,36,0.3131779579562135,binary_1
sts_miner,5000,31,250.0,15.0,896.0,27,0.2913652500137687,binary_2
