algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
sts_miner,19500,3221,250.0,15.0,1.0,978,4.25801887497073,low
sts_miner,19500,3221,250.0,15.0,2.0,978,4.2628264160011895,high
sts_miner,19500,3221,250.0,15.0,1.5,978,4.564163084025495,binary_1
sts_miner,19500,3221,250.0,15.0,1.25,978,4.2627849580021575,binary_2
sts_miner,19500,3221,250.0,15.0,1.125,978,4.193577958038077,binary_3
sts_miner,19500,3221,250.0,15.0,1.0625,978,4.134092917025555,binary_4
sts_miner,19500,3221,250.0,15.0,1.03125,978,4.1244767919997685,binary_5
sts_miner,19500,3221,250.0,15.0,1.015625,978,4.191412332991604,binary_6
sts_miner,19500,3221,250.0,15.0,1.0078125,978,4.137313749990426,binary_7
sts_miner,19500,3221,250.0,15.0,1.00390625,978,4.173330667021219,binary_8
sts_miner,19500,3221,250.0,30.0,1.0,1627,6.228355166967958,low
sts_miner,19500,3221,250.0,30.0,2.0,1627,6.265738792018965,high
sts_miner,19500,3221,250.0,30.0,1.5,1627,6.184221292030998,binary_1
sts_miner,19500,3221,250.0,30.0,1.25,1627,6.153867667017039,binary_2
sts_miner,19500,3221,250.0,30.0,1.125,1627,6.136434416985139,binary_3
sts_miner,19500,3221,250.0,30.0,1.0625,1627,6.156095874961466,binary_4
sts_miner,19500,3221,250.0,30.0,1.03125,1627,6.14687583304476,binary_5
sts_miner,19500,3221,250.0,30.0,1.015625,1627,6.166023582976777,binary_6
sts_miner,19500,3221,250.0,30.0,1.0078125,1627,6.150034957972821,binary_7
sts_miner,19500,3221,250.0,30.0,1.00390625,1627,6.166749290947337,binary_8
sts_miner,19500,3221,250.0,60.0,1.0,3940,11.424217208987102,low
sts_miner,19500,3221,250.0,60.0,2.0,3940,11.445966500032227,high
sts_miner,19500,3221,250.0,60.0,4.0,3937,11.402046125032939,expand_high
sts_miner,19500,3221,250.0,60.0,8.0,3910,11.363329874991905,expand_high
sts_miner,19500,3221,250.0,60.0,16.0,3781,11.00885687500704,expand_high
sts_miner,19500,3221,250.0,60.0,32.0,3613,10.543890959001146,expand_high
sts_miner,19500,3221,250.0,60.0,64.0,3099,9.267361791979056,expand_high
sts_miner,19500,3221,250.0,60.0,48.0,3329,9.850862999970559,binary_1
